time,seconds_elapsed,z,y,x
1684109849122791000,19.834791015625,-0.6206488496005534,-1.2570889964424072,0.39885231081992384
1684109849132786700,19.84478662109375,-0.5532645816355943,-1.7240327005833387,0.25716566606462
1684109849142783000,19.854782958984377,-0.334796602755785,-1.4805959924027323,0.0638674920156598
1684109849152778800,19.86477880859375,0.031281273448467255,-0.7680249381691217,-0.12275018135607242
1684109849162774800,19.87477490234375,0.46076516163647174,-0.0069505497902631755,-0.3384405122160911
1684109849172770800,19.884770751953123,0.7197597966939211,0.8762694781802595,-0.48489597880840296
1684109849182766800,19.894766845703124,0.6905857246577739,1.6829808514878153,-0.4834595162644982
1684109849192763000,19.904762939453125,0.6067220310568809,1.8434610440403223,-0.2447641573920846
1684109849202759000,19.914759033203126,0.5635206027120352,1.1486080173268913,0.19583558357208966
1684109849212754700,19.924754638671875,0.46665421967506404,0.18163257843554018,0.4336056442931294
1684109849222751000,19.9347509765625,0.27603461718559263,-0.5611274239651859,0.2991156330436468
1684109849232746800,19.944746826171876,0.05300269139111042,-0.9294541020095348,0.020259236435592173
1684109849242742800,19.95474267578125,0.039782559812068935,-0.8154227952904999,-0.251833657386899
1684109849252738800,19.96473876953125,0.3139455379068851,-0.27727482650503515,-0.4544967488914728
1684109849262734800,19.97473486328125,0.39411505316495893,0.42969504672065373,-0.4746341125130653
1684109849272731000,19.98473095703125,0.23515783239603041,1.0392929254747927,-0.33647885675430295
1684109849282726700,19.9947265625,0.0049812955439090725,1.3536660411439836,0.0015647650986909865
1684109849292723000,20.004722900390625,-0.16547697792649269,1.0270657504558562,0.43096243630796666
1684109849302719000,20.014718994140626,-0.37210195879936214,0.15377908747866748,0.6546756223648786
1684109849312714800,20.02471484375,-0.6437549998998642,-0.68215852644369,0.5836661496400832
1684109849322710800,20.034710693359376,-0.8588952956616878,-1.3016815868847071,0.49763066495805974
1684109849332706800,20.044706787109376,-0.8926695549696684,-1.6372899444147944,0.3921124811708927
1684109849342702800,20.054702880859374,-0.776232210022211,-1.3329782040327787,0.017525427557528016
1684109849352699000,20.064698974609374,-0.6255570799082517,-0.4013574255086481,-0.6017118016794324
1684109849362694700,20.074694580078123,-0.2387099719196558,0.3794910461373627,-1.0449988820314406
1684109849372691000,20.08469091796875,0.29923838264048097,0.9126264474578202,-1.23587421284765
1684109849382687000,20.09468701171875,0.8215671432644128,1.2514087588489056,-1.1190922922462225
1684109849392682800,20.104682861328126,1.0011626629143953,1.2029060092255472,-0.6994713341638445
1684109849402678800,20.1146787109375,0.5852531265705824,0.6223759656541049,0.04335954151600599
1684109849412674800,20.1246748046875,0.047478375011682505,-0.26980507514625784,0.737233201803267
1684109849422670800,20.1346708984375,-0.17128537194430826,-1.0886666127137838,1.1698115488752723
1684109849432667000,20.1446669921875,-0.16072598400712013,-1.4912638091504573,1.229516368253529
1684109849442662700,20.15466259765625,-0.04484335033297539,-1.445418149907142,0.9896016967192292
1684109849452659000,20.164658935546875,0.09637070847451687,-0.9196071001254021,0.5630903946012258
1684109849462654700,20.17465478515625,0.24300503876507282,-0.13712094427496194,0.00554477464556694
1684109849472650800,20.184650634765624,0.4204594547331333,0.47379780781939623,-0.5021250537678599
1684109849482647000,20.19464697265625,0.4763549449563026,0.868994811002165,-0.8294619881674646
1684109849492642800,20.204642822265626,0.5101730434060097,0.9316614027954637,-0.9037564739122986
1684109849502638800,20.214638916015623,0.5262164157122373,0.46735418463796374,-0.5642562235102058
1684109849512635000,20.224634765625,0.2579717217504978,-0.12445143231600522,0.011086918942630291
1684109849522631000,20.234630859375,-0.031816695499420164,-0.4828891690306365,0.36613282126188273
1684109849532627000,20.244626953125,-0.08598433901667595,-0.6331722310870885,0.5083069572731852
1684109849542622700,20.254622802734374,-0.09028525108098984,-0.4269720514975488,0.3345315220788121
1684109849552618800,20.26461865234375,-0.044323710373044015,0.01810147387981415,-0.018950199663639068
1684109849562615000,20.274614990234376,0.08375204991996288,0.29782880810350176,-0.35850977903753517
1684109849572610800,20.28461083984375,0.09382803825438021,0.3953245750851929,-0.49873511906862256
1684109849582606800,20.29460693359375,0.07953706257343292,0.40152649846523997,-0.4720955339461565
1684109849592602600,20.3046025390625,0.06905716961324214,0.274948575514555,-0.17174451388865708
1684109849602599000,20.314598876953124,-0.09511515545547009,0.0819112443588674,0.2272673714071512
1684109849612595000,20.324594970703124,-0.24627602325975895,-0.11463920948430895,0.42093116389811036
1684109849622590700,20.3345908203125,-0.34180794282257554,-0.21798574832081793,0.37028584928810593
1684109849632586800,20.344586669921874,-0.29886721124053,-0.04296118984818458,-0.005530161598324776
1684109849642582800,20.354582763671875,-0.1719371138513088,0.25217414138764144,-0.4580003730982542
1684109849652578800,20.364578857421876,-0.024452304211258886,0.3738818279534578,-0.7831704848527908
1684109849662574800,20.374574951171876,0.12969020975232123,0.2748961146749556,-0.9485478017970919
1684109849672571000,20.38457080078125,0.13985913706719874,0.10319733962416648,-0.9197320416793227
1684109849682567000,20.39456689453125,0.09523732053041457,-0.1379267076998949,-0.6284253288209438
1684109849692563000,20.40456298828125,0.013081015369296073,-0.3454910152494907,-0.15126228235214947
1684109849702558700,20.414558837890624,-0.05990647943019867,-0.44834640956819055,0.32208734330832955
1684109849712555000,20.424554931640625,0.01841594665646553,-0.3901851663701236,0.6281187470898032
1684109849722550800,20.43455078125,0.07338321611881256,-0.014825520949065684,0.5776847371429205
1684109849732546800,20.444546875,0.07828267859816551,0.4392883661046624,0.26070611515045167
1684109849742541800,20.454541748046875,0.09460779045522212,0.7317476099990308,-0.1179609012529254
1684109849752537600,20.46453759765625,0.1978308490425348,0.6925434345968067,-0.4051633936628699
1684109849762535000,20.474534912109377,0.2339864505290985,0.433294970908761,-0.5706622911602258
1684109849772530000,20.484530029296874,0.003001519903540611,0.08002996065691113,-0.4832537645593285
1684109849782525700,20.494525634765626,-0.19565408952534197,-0.3020351737521589,-0.11087035847008228
1684109849792521700,20.504521728515623,-0.3744692724525928,-0.6028215164870023,0.4749906708657741
1684109849802518000,20.51451806640625,-0.3406500049591064,-0.8060314282193779,0.9637234513580799
1684109849812513800,20.524513671875,-0.12916764718294144,-0.754182290777564,1.1539490860939026
1684109849822509800,20.534509765625,0.05799859998226165,-0.41428310418576,0.8601429576352239
1684109849832505900,20.544505859375,0.20392156713306903,0.005107844533026218,0.22510551719814537
1684109849842502000,20.554501953125,0.3511205455690622,0.33293270858004687,-0.437976114462316
1684109849852498000,20.564497802734376,0.4273801939070225,0.6575193213582039,-0.9629694181203842
1684109849862493700,20.57449365234375,0.4964116445571184,0.914284736058861,-1.2133031923383473
1684109849872490000,20.584489990234374,0.5009925426065921,0.8157121336258948,-1.0547142203599214
1684109849882485800,20.59448583984375,0.29267537086308,0.2279362105794251,-0.49147857206910844
1684109849892481800,20.604481689453124,-0.06919570130109787,-0.5964610415443777,0.1348185125514865
1684109849902477800,20.614477783203125,-0.2728980727255344,-1.179017476376891,0.6373501012936235
1684109849912473900,20.624473876953125,-0.4168395106703043,-1.2691567431159316,0.9400172893390059
1684109849922470000,20.634469970703126,-0.48309448234438895,-0.7530795902326702,0.8141732336208224
1684109849932465700,20.644465576171875,-0.2658598446518183,-0.02983765051141381,0.33073242205679415
1684109849942461700,20.654461669921876,0.1550847632497549,0.46423386066034433,-0.32871348344981666
1684109849952458000,20.6644580078125,0.48727322933375833,0.692664138367027,-0.9600713585913181
1684109849962453800,20.674453857421874,0.541116463202238,0.8269878531388938,-1.3905655928656457
1684109849972449800,20.68444970703125,0.45030163528919215,0.690449531057477,-1.326121762266755
1684109849982445800,20.69444580078125,0.16414835967123506,0.3123942168116569,-0.683017335230112
1684109849992441900,20.70444189453125,-0.23110943378806112,-0.07358443777933717,0.15232611219137906
1684109850002438000,20.71443798828125,-0.4977303259402513,-0.38739217465072867,0.9027733080938458
1684109850012433700,20.72443359375,-0.5673673412680625,-0.6490430233053862,1.4190604504659772
1684109850022430000,20.734429931640626,-0.5642541776835918,-0.6331913741789758,1.4942942628875373
1684109850032426000,20.744426025390624,-0.4045528605490923,-0.15380787518173455,1.0191337884128093
1684109850042421800,20.754421875,-0.17510814510285852,0.47421223383918404,0.3070291826471686
