time,seconds_elapsed,z,y,x
1684167989154465300,0.35646533203125,0.6442864764280617,-0.26715748324692246,-0.5485144644990563
1684167989164483000,0.366483154296875,0.7070242337614298,-0.4063526034474373,-0.6031298517838121
1684167989174502100,0.376502197265625,0.6447640308119357,-0.5662310307145119,-0.5659823166504502
1684167989184520000,0.38652001953125,0.5025849263645709,-0.657720396888256,-0.4065378968864679
1684167989194539000,0.3965390625,0.43408875163495536,-0.6558259614437818,-0.1840305794879794
1684167989204557000,0.40655712890625,0.3283475727468729,-0.4995131177037954,0.1467487504504621
1684167989214576000,0.416576171875,0.24434520132765172,-0.30633214029371736,0.4967188108101487
1684167989224594200,0.42659423828125,0.22495682944245635,-0.09678221188485622,0.8738723539106548
1684167989234612200,0.4366123046875,0.23558219528794289,0.11615092922151088,1.2094500240415333
1684167989244631000,0.446631103515625,0.2724760479211807,0.29669863502979277,1.4784683327242731
1684167989254649000,0.456649169921875,0.31511224359869955,0.45069852565228935,1.6947198045983909
1684167989264668200,0.466668212890625,0.3435568323165178,0.5104904387921094,1.8006898238062858
1684167989274686200,0.476686279296875,0.4088386115768924,0.4289724315345287,1.8029509006060658
1684167989284705300,0.486705322265625,0.4400708217192441,0.20109598831832406,1.7546313985951243
1684167989294723000,0.49672314453125,0.4390086723804474,-0.06996727019548415,1.6421191181369126
1684167989304742100,0.5067421875,0.38735739559829235,-0.3305646642744541,1.3962483146771787
1684167989314760200,0.51676025390625,0.26169337262213227,-0.5363754061549901,1.0207583208747208
1684167989324779000,0.526779052734375,0.0728671198228374,-0.9039864832758903,0.26600685190707446
1684167989334797000,0.536797119140625,-0.17951544015109538,-1.5808979028463364,-0.8234443353131413
1684167989344816000,0.546816162109375,-3.4027935962885616,-1.517999255862832,-1.2133765498355031
1684167989354834200,0.556834228515625,-7.469695244675874,-0.338299057918787,-0.7766678249604999
1684167989364853200,0.566853271484375,-4.820390111681819,-0.3409253147691488,0.19554931397661565
1684167989374871000,0.57687109375,-2.6428502577662467,-0.5027881938517094,0.9509579316787421
1684167989384890000,0.58689013671875,-1.222071020683646,-0.42126901755034923,1.427408592094481
1684167989394908200,0.596908203125,0.00458338226750493,-0.11457681177258491,1.6630762737087905
1684167989404927000,0.606927001953125,0.5484499478954822,0.3895762406915426,1.6624575572885572
1684167989414945000,0.616945068359375,0.9486441017784177,0.7420867793142795,1.2624984542705118
1684167989424964000,0.626964111328125,1.1983389935709536,0.943235959124565,0.7907131553173065
1684167989434982100,0.636982177734375,1.0615537109911442,0.9835521874219179,0.1492513809211552
1684167989445001200,0.647001220703125,0.27494872164502737,0.9801508545458316,-0.4122780479736626
1684167989455019000,0.65701904296875,-0.6461234825968742,1.0777905600428581,-0.6885149097330868
1684167989465038000,0.6670380859375,-0.4672919330567121,1.0287158557504414,-0.18264687004461883
1684167989475056000,0.67705615234375,0.9752435010209679,0.5109235695123672,0.3410892731592059
1684167989485075000,0.687074951171875,2.1400421901702877,-0.3363344798475504,0.031416298004984855
1684167989495093000,0.697093017578125,2.733198344950378,-1.1834937450081109,-0.803000682221353
1684167989505112000,0.707112060546875,2.6037860753566027,-1.3703157087802886,-1.4790668831393121
1684167989515130000,0.717130126953125,1.2976532081514596,-0.7902858698159456,-2.140197088471055
1684167989525148200,0.727148193359375,-1.0711825400799513,0.2619511467754841,-2.7848391003385187
1684167989535167200,0.737167236328125,-3.6827170376062393,1.303745679807663,-3.215983030693233
1684167989545185000,0.74718505859375,-5.005390120723844,1.9958599292069672,-3.3768107215091585
1684167989555204000,0.7572041015625,-4.59536467398256,2.2462258521288634,-3.2496544141486283
1684167989565222100,0.76722216796875,-3.292265183123946,2.091300078833103,-3.1361089912503957
1684167989575241200,0.7772412109375,-2.1557132220327855,1.4935270779073238,-3.1999788213536142
1684167989585259300,0.78725927734375,-1.527087694464624,0.5947124443113804,-3.2907609160408375
1684167989595278000,0.797278076171875,-1.1404755642756819,-0.13033084574341774,-3.383611341434717
1684167989605296000,0.807296142578125,-1.1088783567458391,-0.5604951174110174,-3.3495652794480324
1684167989615316000,0.81731591796875,-1.0698355093851686,-0.8805483245432376,-2.7587735157117246
1684167989625333800,0.827333740234375,-0.6803986771643161,-1.0132038138419388,-2.0714877093821764
1684167989635352800,0.837352783203125,-0.05474748923182487,-1.05266547113657,-1.5856404211983084
1684167989645371000,0.847370849609375,0.467674502633512,-0.8269950135320424,-1.3313608319640158
1684167989655389700,0.8573896484375,0.8198165002048015,-0.33753625685274596,-1.012451826430857
1684167989665408000,0.867407958984375,0.7430021405935288,0.28750644379258156,-0.5996390870586037
1684167989675427000,0.877427001953125,0.3015776392430067,0.775116942256689,-0.14542027832567692
1684167989685444900,0.88744482421875,-0.19465747970342634,0.7211912908017635,0.3533639405816793
1684167989695464000,0.8974638671875,-0.6569029430255293,0.07013795058727264,0.9707768770009279
1684167989705481700,0.907481689453125,-1.06566465344131,-0.7137491581022739,1.649144632859528
1684167989715500800,0.917500732421875,-1.3512372065618634,-1.3645014695435762,2.264726554459333
1684167989725518800,0.927518798828125,-1.0599003908261657,-1.7061013225734234,2.4948414242520927
1684167989735537700,0.93753759765625,-0.24550445436537263,-1.902979400935769,2.3296841797992585
1684167989745556000,0.947555908203125,0.5719929552420974,-2.2054951978117225,1.655267499653995
1684167989755575000,0.957574951171875,1.1896478837236761,-2.6002935570657253,0.4859431497737765
1684167989765592800,0.9675927734375,1.5629837682321668,-2.94913388274312,-0.6464917313873767
1684167989775612000,0.97761181640625,1.7622136704176663,-3.3011575146317482,-1.7080521643802522
1684167989785629700,0.987629638671875,1.8978680492714046,-3.533710717487335,-2.723489144101739
1684167989795648800,0.997648681640625,2.0067405119225383,-3.4331168383598327,-3.33211262486577
1684167989805666800,1.007666748046875,2.071771787020564,-2.8852450556784865,-3.370129928570986
1684167989815685600,1.017685546875,1.8194804489940404,-1.9860475602447984,-3.0164062147662043
1684167989825704000,1.027703857421875,1.3814876756578682,-0.8826356522113085,-2.5472519949689505
1684167989835722000,1.037721923828125,1.1863640397474169,0.17491934453248978,-2.344340773922205
1684167989845740800,1.04774072265625,1.2479822915315628,0.7911836954385042,-2.38196703248322
1684167989855758800,1.0577587890625,1.5605249769032001,0.7496101605564356,-2.482686583817005
1684167989865778000,1.06777783203125,2.250237425857782,0.12867314166426658,-2.444492754501104
1684167989875796000,1.0777958984375,3.1361797183990476,-0.6779810946285725,-2.279811310866475
1684167989885814800,1.087814697265625,3.8234260695010422,-1.2506237459510563,-2.2067282467380163
1684167989895832800,1.097832763671875,4.271491908562183,-1.6362620626717805,-2.167765771137178
1684167989905852000,1.107851806640625,4.5527959905833,-1.7815660211414097,-1.9308657712489365
1684167989915870000,1.117869873046875,4.767595217822492,-1.7102099269360302,-1.6242884240224957
1684167989925888800,1.127888671875,4.816467093019187,-1.499953311562538,-1.2382105468407272
1684167989935906800,1.13790673828125,4.7725534247517585,-1.2340087112367153,-0.7367045017540454
1684167989945926000,1.14792578125,4.662546405112743,-0.9682552495688199,-0.21453210073560475
1684167989955944000,1.15794384765625,4.231870092269778,-0.7054442710936069,0.2831312974482775
1684167989965963000,1.167962890625,3.577458089277148,-0.3500315812885761,0.8163976316720247
1684167989975980800,1.177980712890625,2.7443720653936263,0.014084639453887939,1.4185752972975372
1684167989986000000,1.187999755859375,1.6088510547854005,0.3411649687439203,1.9096949729263781
1684167989996018000,1.198017822265625,0.5308163107231259,0.6029127019017935,2.1689698862299323
1684167990006036700,1.20803662109375,0.06861775528267025,0.7940233027786016,2.0899638617932794
1684167990016054800,1.2180546875,0.20843641420900821,0.9359586615979671,1.8470812803640961
1684167990026073900,1.228073974609375,0.6903203517198562,1.2135627200573682,1.689810989768803
1684167990036092000,1.238091796875,1.30270698440969,1.7149147436261176,1.712778608380258
1684167990046111000,1.248111083984375,1.8430600620239972,2.3086036901086566,1.8523516219824552
1684167990056129000,1.25812890625,2.085285933110118,2.795253819108009,1.944043232730031
1684167990066147800,1.26814794921875,1.882013185274601,3.1565029599815606,1.8768799140393733
1684167990076166000,1.278165771484375,1.436768833374977,3.3272137469083067,1.642490143406391
1684167990086185000,1.28818505859375,0.87024904884696,3.244883254224062,1.2589262948721647
1684167990096202800,1.29820263671875,0.1967512371122837,3.003970219302177,0.9092030488803983
1684167990106221800,1.308221923828125,-0.48830498353429136,2.648732886064052,0.6467500900626182
1684167990116240000,1.318239990234375,-0.9028434507206082,2.3681816682368515,0.5651598943516611
1684167990126258000,1.3282578125,-1.1335901886761188,2.2709791851133105,0.514502889303863
1684167990136277000,1.338277099609375,-1.3339172384485602,2.3422709819108247,0.4733662845343351
1684167990146294800,1.348294677734375,-1.7560056095577776,2.584678639304638,0.3402035763658583
1684167990156313900,1.35831396484375,-2.8814523853972553,2.8737714755058286,0.031908319305628534
1684167990166331600,1.36833154296875,-4.143640896935761,3.2835382713109253,-0.4659180143550038
1684167990176350700,1.378350830078125,-4.389904645235836,3.6329864997535943,-0.7895296446211636
1684167990186369000,1.388369140625,-2.8099641892448064,3.7786949473708864,-0.4759866961658001
1684167990196387800,1.398387939453125,-0.7735054154068232,3.7138352294474837,0.09583104863986372
1684167990206406000,1.408406005859375,0.18543430880606174,3.3537504561781883,0.19513065017312764
1684167990216425000,1.418425048828125,0.20588906781375407,2.794765743330121,0.01736848343014717
1684167990226442800,1.42844287109375,-0.23390724781304598,2.1554612930983303,0.053555356837809084
1684167990236461800,1.4384619140625,-1.1422878743946552,1.7272113306194543,0.15138094029575586
1684167990246480000,1.44847998046875,-2.153758873094618,1.3728519492596387,0.09090221393555402
1684167990256498700,1.458498779296875,-3.7613410769879816,1.1765730058342219,0.45595688457190986
1684167990266517000,1.46851708984375,-6.511431812289357,1.232282033574581,1.878889208035171
1684167990276535800,1.478535888671875,-7.374291335406899,1.184526595187187,3.4976667596817013
1684167990286553900,1.488553955078125,-4.669311661463976,1.2111539053499698,4.323286685468256
1684167990296573000,1.498572998046875,-0.35395080055892464,1.0217547845661639,4.446401316222548
1684167990306590700,1.5085908203125,2.093206789237261,0.8498241004556417,4.343260967482626
1684167990316609800,1.51860986328125,2.1562498131275176,0.8043623259633779,3.944923620447516
1684167990326628000,1.528628173828125,0.2055085440635681,0.7434498843610287,3.11768339998275
1684167990336647000,1.53864697265625,-0.9716630121856927,0.8246323760539293,1.8978160268232225
1684167990346665000,1.5486650390625,-0.1219143150538206,1.2808791834831237,-0.43468847109377384
1684167990356684000,1.55868408203125,1.4164835857152938,1.93904673961699,-2.729591260369122
1684167990366701800,1.568701904296875,1.8668483493685721,2.5059610764205456,-4.543579541687667
1684167990376720000,1.578719970703125,0.13435118730068207,2.575621472623944,-6.035810442304611
1684167990386738700,1.58873876953125,-2.7581992229551076,2.24498198954761,-6.5860699969053265
1684167990396757000,1.598757080078125,-2.5214006376147267,1.7743232104063034,-5.11504058201015
1684167990406776000,1.608776123046875,-0.03836450970768928,1.3823691346675158,-2.5563036086916924
1684167990416793900,1.6187939453125,1.998952634525299,0.7231459320008754,-0.5989198328733444
1684167990426813000,1.62881298828125,2.5049913546055556,0.16890344524383544,-0.1938774352416396
1684167990436830700,1.638830810546875,2.401318214163184,-0.5460562576919794,0.14062281491607426
1684167990446849800,1.648849853515625,1.612457993236184,-1.1733604735285044,1.3404334884747862
1684167990456867800,1.658867919921875,0.03879880947172642,-1.5258943930268287,2.4548075200274586
1684167990466886700,1.66888671875,-1.080548918840289,-1.8835510623663663,3.0493516220346093
1684167990476905000,1.678905029296875,-0.8345049507707357,-2.2647557805538177,2.880740145474672
1684167990486924000,1.688924072265625,0.11003215408027171,-2.3571219295620915,2.4374852138265966
1684167990496941800,1.69894189453125,0.320447174885869,-2.1693588855475188,1.7996575581490992
1684167990506961000,1.7089609375,-0.07603636097609996,-1.8501140721887348,1.097123621544242
1684167990516979000,1.71897900390625,-0.5390887567669153,-1.3983353500843048,0.4977516609892249
1684167990526997800,1.728997802734375,-0.9059767803102731,-1.004083518797159,0.09429419446140527
1684167990537015800,1.739015869140625,-1.30453419983685,-0.685080112978816,-0.2819169532224536
1684167990547035000,1.749034912109375,-1.435142693477869,-0.40510932538807387,-0.8108645474642515
1684167990557053000,1.759052978515625,-1.4322826278716325,-0.1563175199151039,-1.2987068088576197
1684167990567072000,1.769072021484375,-1.6833178283572197,0.17609131092131136,-1.730393760047853
1684167990577089800,1.77908984375,-1.8127432496935127,0.42520927960872645,-2.0711764514759183
1684167990587108900,1.78910888671875,-1.8108248488515615,0.6142044957667588,-2.159621043126285
1684167990597127000,1.799126953125,-2.1173656634598967,0.778072869452834,-2.312562072345614
1684167990607145700,1.809145751953125,-1.9996692583620548,0.6655997519612312,-2.3113164561986923
1684167990617163300,1.819163330078125,-0.7765560351490974,0.16197686085104943,-2.1301801368474957
1684167990627182300,1.829182373046875,0.4317009797155857,-0.37286475986540313,-1.8965952528566121
1684167990637200100,1.8392001953125,0.9055021485358477,-0.8486217389285564,-1.9485709392875432
1684167990647218200,1.84921826171875,1.0945865042820573,-1.1962065115869045,-2.127666108199954
1684167990657237200,1.8592373046875,1.2776330411687493,-1.4497925655990838,-2.1378870579630136
1684167990667255000,1.869255126953125,1.19545920035094,-1.5909569400459527,-1.8539251549094915
1684167990677274000,1.879274169921875,0.7992378225564957,-1.7313643586456775,-1.6650041730314493
1684167990687292200,1.889292236328125,0.29628654709756375,-1.9507295786261558,-1.7058581614673136
1684167990697311200,1.899311279296875,-0.12867168035954235,-2.284067214745283,-1.7574124076157807
1684167990707329300,1.909329345703125,-0.4754547812461853,-2.5038538750082253,-2.201990404561162
1684167990717348000,1.91934814453125,-0.6237129133462905,-2.6499656427294016,-3.199166043666005
1684167990727366100,1.9293662109375,-0.10679185698479414,-3.069123367214203,-3.3628654905259605
1684167990737385200,1.93938525390625,0.8822548362001776,-3.4932173790574073,-2.742746217757463
1684167990747403300,1.9494033203125,1.9950667330026626,-3.4126275925606486,-1.5914327408641575
1684167990757422300,1.95942236328125,2.8513652901694178,-2.7445290095210075,-0.24950258409082887
1684167990767440100,1.969440185546875,3.32814021410346,-1.7357634703874587,1.005187680646777
1684167990777459200,1.979459228515625,3.679962478201091,-0.8222685695320368,2.5425135682702065
1684167990787477200,1.989477294921875,3.708832891115546,0.00485679238140583,3.6982764257878062
1684167990797496000,1.99949609375,3.137290894511342,0.9523328732937574,3.853912393179536
1684167990807514000,2.00951416015625,1.6161995178520678,1.54071903719306,2.830909069857001
1684167990817533200,2.019533203125,0.028940263280272483,1.8890455681294203,1.6943687992036343
1684167990827551200,2.02955126953125,-1.1296797372341156,1.9481015682101248,1.2724550540089608
1684167990837570300,2.0395703125,-2.24365804746747,1.3426719150513409,0.8354203120499849
1684167990847588400,2.04958837890625,-3.1800971860587595,0.4185293634533882,-0.029023849910497664
1684167990857607200,2.059607177734375,-3.8314053778171537,-0.3523024488300085,-0.7922557085841894
1684167990867625200,2.069625244140625,-4.3102211599290365,-0.8743161521553993,-1.3804869741827248
1684167990877643000,2.07964306640625,-4.671649164500832,-1.2271113529384134,-1.7817378705769775
1684167990887662000,2.089662109375,-4.88950397991836,-1.1915233222067356,-1.8697566380307078
1684167990897680400,2.099680419921875,-4.891598906370997,-0.6096785427749156,-1.5741522279784081
1684167990907699200,2.10969921875,-4.726242924475669,0.3145996179014444,-1.0410396230116485
1684167990917717200,2.11971728515625,-4.244055035582185,1.282120707976818,-0.37411242183893917
1684167990927736300,2.129736328125,-3.4829701258093118,2.1456845799714324,0.3830082604780793
1684167990937754000,2.139754150390625,-2.658821149358153,2.8013106349289414,1.1062833718165754
1684167990947773200,2.149773193359375,-1.9616864414483308,3.4675241348743437,1.8963631976664066
1684167990957791000,2.159791015625,-1.3375871591329573,4.183175911727547,2.8160610448151826
1684167990967810000,2.16981005859375,-0.7674269722759723,4.907759183055163,3.9316538045078513
1684167990977828400,2.179828369140625,-0.46487318147718903,5.506664987403154,5.160108388748765
1684167990987847200,2.18984716796875,-0.7394745509892702,5.843938209405541,6.127726509457826
1684167990997865200,2.199865234375,-1.3159452361673116,5.69699525155723,6.843802064681053
1684167991007884300,2.20988427734375,-2.0129671313524247,5.076253462976217,7.174967617458105
1684167991017902000,2.219902099609375,-2.7294746482521295,3.819815477788448,6.810150554969907
1684167991027921200,2.229921142578125,-3.6939702530264853,2.3187866459488866,5.624336258059739
1684167991037939200,2.239939208984375,-4.483696150872111,0.7436109201416373,4.246635991986095
1684167991047958000,2.2499580078125,-4.868397479003668,-0.5323386979848146,2.9981393211916085
1684167991057976300,2.259976318359375,-4.81792459835112,-1.3313640468344092,2.122671368652582
1684167991067995400,2.269995361328125,-4.639870462924241,-1.5965557829663157,1.380753516164422
1684167991078013200,2.28001318359375,-4.394051535782218,-1.1905845800518988,0.8716966173067688
1684167991088032300,2.2900322265625,-3.5540304519385097,-0.6799237531289458,0.9157003019452095
1684167991098050000,2.300050048828125,-1.9016040209293363,0.34881811384558675,1.1575634771987795
1684167991108069000,2.310069091796875,0.8592635444521903,1.5250176101922988,1.7754823173135519
1684167991118087200,2.320087158203125,4.47002769100368,2.6817157027333973,2.1646859253004194
1684167991128105200,2.330105224609375,7.820258156362176,3.604756430569291,1.8974965856105088
1684167991138124300,2.340124267578125,10.116112255012988,4.108426667952537,1.5843258314684032
1684167991148142000,2.35014208984375,9.782927763628958,4.158898964083194,0.5006294083826244
1684167991158161200,2.3601611328125,7.23004945321083,3.543862693667412,-0.9534607082799077
1684167991168179200,2.37017919921875,6.129804484775662,2.084289323288202,-1.798530015423894
1684167991178198000,2.380197998046875,6.206159994703531,0.6251666192859411,-1.94584925923869
1684167991188216300,2.39021630859375,6.635228872349858,-0.4880032971739769,-2.3008552679389713
1684167991198235400,2.4002353515625,7.234463762521743,-1.0447685804069042,-2.9209476527005434
1684167991208253200,2.410253173828125,6.387195191767812,-0.8921078294336795,-3.2548984522819517
1684167991218272300,2.420272216796875,4.479094210034608,-0.15144377639889717,-3.1559336356610057
1684167991228290000,2.4302900390625,3.996355116999149,0.7540840911000967,-2.4614228465139862
1684167991238309000,2.44030908203125,5.393404518926143,1.0923118373483418,-1.3064990701690316
1684167991248327200,2.4503271484375,6.069322251284122,1.1571119340389966,-0.6875722220554947
1684167991258346000,2.460345947265625,5.154311100646853,1.0730606089115142,-0.8703618615716695
1684167991268364300,2.4703642578125,3.3476153144240377,0.951136356985569,-1.2692562579676507
1684167991278383400,2.48038330078125,1.7761790674060582,0.47124067068248987,-1.455607389357686
1684167991288401200,2.490401123046875,0.643339404836297,-0.40433424936234946,-1.658743943592906
1684167991298420200,2.500420166015625,-0.5288362428218126,-0.9313704570248722,-1.9275223060399294
1684167991308438300,2.510438232421875,-1.4771271472483873,-1.4199398636490106,-2.2434002733141183
1684167991318457000,2.52045703125,-2.4759341869473457,-1.78188283200562,-2.6815871079176663
1684167991328475100,2.53047509765625,-3.4934330676347014,-2.001876997539401,-3.1994594736546276
1684167991338494200,2.540494140625,-4.122271068909764,-1.9525731606662273,-3.447909333822131
1684167991348512300,2.55051220703125,-4.221414164707064,-1.7094526788279414,-3.339209305128455
1684167991358530300,2.5605302734375,-3.5293250497490165,-1.260110243959725,-2.797588984057307
1684167991368549000,2.570549072265625,-1.8523738338142632,-0.5417939240723848,-1.8595622840136288
1684167991378567200,2.580567138671875,0.7169190203100443,0.46459202644824976,-0.9077940588653087
1684167991388586200,2.590586181640625,3.461989297100901,1.481678234681487,-0.35665772143006325
1684167991398604000,2.60060400390625,6.1149599668651815,2.3876415709882974,-0.26862814032137394
1684167991408623000,2.610623046875,8.06988056744039,3.1436691973716018,-0.6216729319512844
1684167991418641200,2.62064111328125,8.278061545583606,3.535338610950112,-1.3005986139535903
1684167991428660200,2.63066015625,6.419688763615489,3.513458787575364,-2.201848365741968
1684167991438678300,2.64067822265625,3.9248447090148924,3.467835392780602,-2.7049370038449765
1684167991448697000,2.650697021484375,2.0354384908795358,3.5277190758571026,-2.590485279756784
1684167991458715100,2.660715087890625,0.9466507360041141,3.388254783326387,-2.268833989778161
1684167991468734200,2.670734130859375,0.15531448035240172,3.040646045270562,-2.2419518280714748
1684167991478752300,2.680752197265625,-0.5859416933566332,2.0589339327573777,-2.655634336015582
1684167991488771300,2.690771240234375,-1.421658358004689,0.657474313172698,-3.7287756089478727
1684167991498789400,2.700789306640625,-1.8148019357889889,-0.7154466096699238,-4.912149526968598
1684167991508808200,2.71080810546875,-1.5957389136254787,-1.872986413732171,-5.722403249058127
1684167991518826200,2.720826171875,-1.1197545555472372,-2.6477944361701606,-6.210964180114865
1684167991528845300,2.73084521484375,-0.7663163806855678,-3.0797356543824077,-6.559668896713853
1684167991538863000,2.740863037109375,-0.6967007004067302,-3.4207781657904386,-6.833100053402781
1684167991548882200,2.750882080078125,-0.7884671299561857,-3.6960362456455824,-7.215441666665673
1684167991558900200,2.760900146484375,-1.0909680215239523,-3.933153979937732,-7.625491371065378
1684167991568919300,2.770919189453125,-1.338835405628383,-4.195433920276165,-7.897695616307854
1684167991578937300,2.780937255859375,-0.9386328492432832,-4.419753840054572,-7.9744713974744075
1684167991588955100,2.790955078125,0.35920974400043487,-4.247481795160472,-7.470411283990741
1684167991598974200,2.80097412109375,1.7602736422657965,-3.732786890415847,-6.651520081937313
1684167991608992000,2.810991943359375,3.5253485473334787,-3.020265228281915,-5.608270089399814
1684167991619010600,2.821010498046875,5.048803730514646,-1.8835276814907789,-4.544212871155143
1684167991629028600,2.831028564453125,5.510462041598558,-0.21937428006976842,-3.5345839931905267
1684167991639047700,2.841047607421875,5.194091322371364,1.7377093437582254,-2.576473705539107
1684167991649065500,2.8510654296875,5.344404633435607,3.4213799310758706,-1.2795534878373145
1684167991659084500,2.86108447265625,6.01469984973669,4.913800801306962,0.8989549188494682
1684167991669102600,2.8711025390625,6.61890551405847,6.211746854925155,3.9289001218855377
1684167991679121400,2.881121337890625,6.094712128606438,6.980528748941421,6.391088107553124
1684167991689139700,2.8911396484375,4.134874529895186,7.274823245438933,7.533220499125123
1684167991699158800,2.90115869140625,2.21115103161633,6.805615249627828,7.610815779981016
1684167991709176600,2.911176513671875,0.5369798017889261,5.183833547729254,6.397245461139082
1684167991719195600,2.921195556640625,-1.5713058986365793,3.1457772755667563,4.113701393485069
1684167991729213400,2.93121337890625,-3.2774855471432205,1.4946882306411862,2.0296850419193504
1684167991739232500,2.941232421875,-4.345756583690643,0.32527240308523175,0.9258744899570941
1684167991749250600,2.95125048828125,-5.059949393907189,-0.4043573379769921,0.40276714617609977
1684167991759269400,2.961269287109375,-5.443125704428553,-0.7279992172509432,0.38603053090870376
1684167991769287700,2.97128759765625,-5.582088769438863,-0.9530398525193333,0.8342541908800601
1684167991779306800,2.981306640625,-5.592992440769076,-0.9542869299709796,1.3841940120071172
1684167991789324500,2.991324462890625,-5.606178670078516,-0.8956219750344753,1.809197539910674
1684167991799343600,3.001343505859375,-5.621602449181675,-1.0156669890850782,1.9407932910233734
1684167991809361400,3.011361328125,-5.624840700450539,-1.36608873873502,1.9591256510496138
1684167991819379500,3.02137939453125,-5.526060008224845,-1.7804197737157343,2.1305746891230344
1684167991829398500,3.0313984375,-5.315954784020781,-2.164622504675388,2.6120366018295287
1684167991839416600,3.04141650390625,-4.882804190018772,-2.4766768220081925,3.5199867280393837
1684167991849435600,3.051435546875,-4.345944799739122,-2.452055883231759,4.43587992220819
1684167991859453700,3.06145361328125,-3.867699510991573,-1.8939140509486196,4.714499879711866
1684167991869472500,3.071472412109375,-3.2622879780113694,-0.7745479101970791,4.4213703353405
1684167991879490600,3.081490478515625,-2.524337860110402,0.6850301363572477,4.090619793105125
1684167991889509600,3.091509521484375,-1.8118524383336305,1.8484183741867541,3.980622710338235
1684167991899527400,3.10152734375,-0.8559797004759311,2.6259105211421847,3.740290105652809
1684167991909546500,3.11154638671875,0.17858020512759684,2.9946669689059258,3.3044615246132016
1684167991919564500,3.121564453125,1.1530950996130704,2.7800337458834052,2.6183555757179855
1684167991929583600,3.13158349609375,1.931788146790862,2.1065864952921864,1.8534592909634113
1684167991939601700,3.1416015625,2.5041443823873997,1.4020152076408265,1.0261308076933027
1684167991949620500,3.151620361328125,2.8194845895230767,0.812200764504075,0.15589666415452957
1684167991959638500,3.161638427734375,2.910996167528629,0.5597910607948899,-0.7529112479284406
1684167991969657600,3.17165771484375,2.6377701780229805,0.5710004370734095,-1.2878995836392044
1684167991979675600,3.181675537109375,2.3545278214156626,0.7484580679118633,-1.6388658154293894
1684167991989694700,3.19169482421875,2.349876196217537,0.8738660703003406,-1.7232605471670626
1684167991999712500,3.20171240234375,2.464239657500386,0.8436179392918944,-1.865099167613685
1684167992009731600,3.211731689453125,2.528694301754236,0.5776303766071796,-2.0502052673786877
1684167992019749600,3.22174951171875,2.4268939694464207,0.15770546714216468,-2.3494831052467227
