time,seconds_elapsed,z,y,x
1684108637501770000,20.66577001953125,1.4926771830797194,0.16620120054781437,0.46751785076707597
1684108637511787800,20.675787841796875,1.1018372060626744,0.18956044882535933,-0.1417564951211214
1684108637521805000,20.68580517578125,0.40736905048098415,0.2464905427932739,-0.8254781792283058
1684108637531822800,20.69582275390625,-0.28337798395203423,0.17424948244690894,-1.3019184643805026
1684108637541841200,20.705841064453125,-0.7639163338065147,0.16746493687331676,-1.4708619493737816
1684108637551858000,20.71585791015625,-0.9164829767554998,0.07908405810892581,-1.5934627853870391
1684108637561876000,20.7258759765625,-0.8389081541657447,-0.19526830507814882,-1.681245113736391
1684108637571894000,20.73589404296875,-0.8243062128394841,-0.27485739009976384,-1.3783666210278869
1684108637581910800,20.745910888671876,-0.7369371414661408,-0.03718260644674301,-0.5818824810937047
1684108637591928800,20.7559287109375,-0.29644551878524944,0.1467939047664404,0.38238749823123214
1684108637601947100,20.765947021484376,0.4965881701678037,-0.05062485634386539,1.288038407588005
1684108637611965000,20.77596484375,1.2125713709324597,-0.5704343276232481,2.156676221846044
1684108637621982000,20.78598193359375,1.4013479759037495,-1.1676999635487795,2.689446881507337
1684108637632000000,20.796,0.8701227921187877,-1.6284779846668243,2.898211504757404
1684108637642018000,20.80601806640625,0.053742111581563945,-1.7485832044720648,2.7611159871846436
1684108637652035000,20.81603515625,-0.633861382395029,-1.595611487853527,2.385124327470362
1684108637662052900,20.826052978515627,-1.0723808099538088,-1.3334171799719332,1.9099816809132695
1684108637672071000,20.83607080078125,-1.2202087339431047,-1.1642676510125398,1.5154109929352997
1684108637682089000,20.8460888671875,-1.0988023684114216,-0.9131284056305885,1.21047264508754
1684108637692106000,20.85610595703125,-0.709045510455966,-0.4512462226629257,0.8122276525110006
1684108637702123800,20.866123779296874,-0.02148991074170917,0.22746669337153433,0.16215660133212803
1684108637712142000,20.87614208984375,1.0040449403524399,1.0447411078780888,-0.7695990556180476
1684108637722158800,20.886158935546874,1.9514596464663743,1.6614783369928598,-1.7381880671858787
1684108637732177000,20.896177001953124,2.4004309099346397,1.997190301027894,-2.504176823352277
1684108637742195000,20.90619482421875,2.381879354199767,2.199821243828535,-2.560992935551703
1684108637752212000,20.9162119140625,2.3226789772123095,1.8999919095575808,-1.9785452217906712
1684108637762230000,20.92622998046875,15.947704777586459,-6.756951464223861,4.221502135251463
1684108637772248000,20.936248046875,1.3133674946337937,7.2610489871084685,-4.821096506385505
1684108637782265900,20.946265869140625,-3.7195407476127147,5.6577557125806806,-5.430224137279391
1684108637792283100,20.956283203125,7.192382862639427,-2.760692208814621,2.1308976374670863
1684108637802301000,20.966301025390624,-0.9469277993798255,1.2178794142127036,-1.3081205338910222
1684108637812319000,20.976319091796874,-1.7215438063770532,-0.4374357239753008,0.2849292867809534
1684108637822336000,20.9863359375,-5.095795198792219,0.09890461086630821,0.7883671767130493
1684108637832354000,20.99635400390625,-6.574149257487059,-0.3997065895617008,1.8988430317834017
1684108637842371800,21.006371826171875,-5.076067585015297,-0.8318418690413236,2.8514886242881414
1684108637852390100,21.01639013671875,-4.442135475471615,-0.27306349242031575,1.0309951988592743
1684108637862407000,21.026406982421875,-3.555639056178927,0.046834231889247895,-0.7905603028431535
1684108637872425000,21.036425048828125,-2.921828527188301,0.4171528144031763,-1.8723264885187147
1684108637882443000,21.046443115234375,-3.8973581516742706,1.5776041219979524,-2.7206682414621115
1684108637892459800,21.056459716796876,-5.111725758373737,2.6052988180071113,-2.965240091152489
1684108637902478000,21.06647802734375,-2.9579776989340782,1.1976871055334806,-2.257460947370529
1684108637912495900,21.076495849609376,-1.6748212181687354,0.04347089293599128,-1.6390464326933025
1684108637922512000,21.086511962890626,-1.505371244958043,-0.2407528759241104,-1.4986229397416113
1684108637932530000,21.096530029296876,-1.169233748987317,-0.2634627203822136,-1.7520803989380598
1684108637942547700,21.106547607421874,0.06388173973672091,-0.34489947909712787,-1.6740625087559222
1684108637952566000,21.11656591796875,1.7689350876271723,-0.3010316957980394,-1.4054752849668264
1684108637962582800,21.126582763671873,3.471749643614888,-0.09217910200357436,-0.9068246293112635
1684108637972600800,21.136600830078127,4.760015430217981,0.3851017256259918,-0.09790449391305446
1684108637982619000,21.146618896484377,4.967184600970149,0.8242541903913021,0.8717556540176272
1684108637992635600,21.1566357421875,4.275896281000971,0.7920446961820126,1.5857842135831712
1684108638002654000,21.166654052734376,3.3181244315236804,0.4862491469830274,1.7095827349483965
1684108638012672000,21.176672119140626,2.212469712999463,0.07653028197288513,1.4748311452656984
1684108638022689800,21.186689697265624,1.1162591146469116,-0.3773328451901674,0.9708668933719397
1684108638032706800,21.196706787109374,0.1908253541946411,-0.734901836246252,0.43448330391049383
1684108638042724900,21.206724853515624,-0.5801888289183378,-0.8586328453332185,0.06501373944133519
1684108638052743000,21.216742919921874,-1.0173323650140316,-0.6927443639963865,-0.13366700442880391
1684108638062760000,21.226760009765623,-1.2099352502752094,-0.3232230693399906,-0.0606999678954482
1684108638072777700,21.23677783203125,-1.4902613541096448,-0.025711948883533477,0.07811901246905327
1684108638082795800,21.246795654296875,-1.6972352945506572,0.2229156059384346,0.09075608346313238
