time,seconds_elapsed,z,y,x
1684108619129335000,2.2933349609375,2.516606092453003,4.375865459442139,-1.6403071880340576
1684108619139352300,2.303352294921875,2.596195697784424,2.654851198196411,-1.4462206363677979
1684108619149370000,2.3133701171875,2.3468902111053467,0.11073765158653259,-0.46606341004371643
1684108619159388400,2.323388427734375,1.8518611192703247,-2.1405584812164307,0.3783631920814514
1684108619169405200,2.3334052734375,1.3183218240737915,-3.578146457672119,0.8037978410720825
1684108619179423200,2.34342333984375,0.8547637462615967,-4.3410964012146,0.9255934953689575
1684108619189441300,2.353441162109375,0.5417948365211487,-4.629059314727783,0.8718274831771851
1684108619199458300,2.363458251953125,0.3168450891971588,-4.3006367683410645,0.8770691156387329
1684108619209476400,2.373476318359375,0.19797977805137634,-3.6476526260375977,0.8850557804107666
1684108619219494400,2.383494384765625,-0.2500848174095154,-2.847926616668701,1.084946870803833
1684108619229511200,2.39351123046875,-0.9185215830802917,-1.5772476196289062,1.3212729692459106
1684108619239529500,2.403529541015625,-1.9409615993499756,0.3982626497745514,1.78508722782135
1684108619249547300,2.41354736328125,-2.933182954788208,1.9656872749328613,2.101450204849243
1684108619259564300,2.423564208984375,-3.0004208087921143,1.6830334663391113,1.9068816900253296
1684108619269582300,2.433582275390625,-2.6936728954315186,0.9728754758834839,1.7740228176116943
1684108619279600000,2.44360009765625,-2.3901796340942383,0.5817378163337708,1.8495210409164429
1684108619289617400,2.453617431640625,-2.091527223587036,0.4342978000640869,2.0196144580841064
1684108619299635200,2.46363525390625,-1.517109990119934,0.6601503491401672,1.8347843885421753
1684108619309653200,2.4736533203125,-1.0741231441497803,0.9241669774055481,1.6616339683532715
1684108619319670300,2.483670166015625,-0.7858551740646362,0.8737202882766724,1.8668720722198486
1684108619329688300,2.493688232421875,-0.47146129608154297,0.8668617010116577,1.8827333450317383
1684108619339706000,2.5037060546875,-0.1408839225769043,0.8490427732467651,1.4220002889633179
1684108619349723400,2.513723388671875,0.19158804416656494,0.6204308271408081,1.31910240650177
1684108619359741200,2.5237412109375,0.390252947807312,0.23607727885246277,1.3844680786132812
