time,seconds_elapsed,z,y,x
1684108454531786000,0.301785888671875,0.6721972505301237,0.23017668298259375,-0.3949918359994888
1684108454541803000,0.311802978515625,0.6651514236718415,0.28210370796620843,0.23142215299904345
1684108454551821000,0.321821044921875,0.826091342690587,0.6588112608648836,0.2012447491392493
1684108454561837800,0.331837890625,0.5677215615332126,0.857564193188399,-1.0892784610018134
1684108454571856100,0.341856201171875,-0.08631459388434887,0.7374106041967868,-2.066210645762086
1684108454581874000,0.3518740234375,-0.5775701708525419,1.565045230806619,-2.0546035023376343
1684108454591891000,0.361890869140625,-1.5563076514691114,2.1387951127186415,-2.620936239860952
1684108454601909000,0.371908935546875,-2.1457254965037107,2.6462521751642227,-3.392643665935099
1684108454611926000,0.381926025390625,-1.5269862799167633,2.5765607993006703,-2.6552418295666573
1684108454621944000,0.391944091796875,2.661452666905522,-0.7493411343567072,3.8330765258997674
1684108454631961000,0.401961181640625,2.1651012281030417,-0.31697284983880814,1.4932786561042068
1684108454641979000,0.411978759765625,1.3361585876345634,2.460883040548861,-0.4439128110349178
1684108454651996000,0.421995849609375,0.32743045790195463,2.6631159239426254,-0.8103706264674663
1684108454662014000,0.432013916015625,-0.21816402749717234,0.6641825786396861,0.9288719182074069
1684108454672032000,0.442031982421875,-0.7742980270892381,0.5345883766077458,-0.4444371271699667
1684108454682049000,0.452049072265625,-1.705266040793061,0.7097961096275598,-0.4345592917561531
1684108454692066800,0.46206689453125,-1.7467185796439646,0.7988768802896141,-1.3189011633634566
1684108454702084000,0.472083984375,-2.1190537626773116,1.3656439175769686,-2.4578397273302075
1684108454712102000,0.482101806640625,-3.692537005352974,3.272211990654468,-5.1865451447755095
1684108454722119200,0.492119140625,-10.010202733820677,5.117206235611438,-7.639061046734452
1684108454732137000,0.502136962890625,-11.608376765638589,4.641462116029858,-5.678117532607913
1684108454742155000,0.512155029296875,-4.7600165992617605,1.6758561141744255,-4.116090334448218
1684108454752172000,0.522172119140625,-0.14263561604321,0.47322556088939305,-4.782448211300373
1684108454762190000,0.532190185546875,3.718248954236507,-0.756072123112157,-3.527798278573155
1684108454772207000,0.54220703125,6.978337960898876,-1.975574681547284,-0.674807725289464
1684108454782225000,0.552224853515625,10.951055012679099,-4.152600740721821,2.4927988125085827
1684108454792242200,0.5622421875,19.167369419401883,-6.73559829507172,7.701745174184441
1684108454802260000,0.572260009765625,14.682811098742484,-6.817704915872215,10.974220784211159
1684108454812277000,0.582277099609375,2.8311709356635806,-4.966003866752982,8.750562153199315
1684108454822295000,0.592294921875,-0.5305798716187476,-2.9637285175457597,4.815877602693439
1684108454832313000,0.60231298828125,0.7931155402839183,-1.8221897079527376,0.6931541138410567
1684108454842329600,0.61232958984375,3.386242858982086,-1.7656541662603615,-2.2925077108323575
1684108454852347600,0.62234765625,5.22186721804738,-2.13262489965111,-3.772129597505927
1684108454862364400,0.632364501953125,5.487485655158758,-1.994779294363409,-5.1025616241872305
1684108454872382700,0.6423828125,3.7047330545812844,-0.23267113014683127,-5.23755169391334
1684108454882399500,0.6523994140625,0.8212216908276081,1.9068141567930579,-2.9718671080768106
1684108454892417800,0.662417724609375,-3.472031967687607,3.0308278310894963,0.563769024515152
1684108454902435600,0.672435546875,-4.980776488471031,2.9132646969825027,1.4817939700156448
1684108454912452600,0.68245263671875,-0.8626923498570919,3.105181938067078,2.088710062339902
1684108454922470700,0.692470703125,1.0603883204735816,2.3076805839143693,1.227664310646057
1684108454932487400,0.7024873046875,1.8880773076191544,2.7403067156508563,-0.17485329355895518
1684108454942505500,0.71250537109375,1.258202364511788,2.716545608574152,0.3705219961315393
1684108454952522500,0.7225224609375,8.280378590354323,-3.26068346542418,-15.157933871555327
1684108454962540500,0.73254052734375,12.078332364946602,4.988284087622166,-11.240255400907992
1684108454972557600,0.7425576171875,6.256293852660059,9.713092595380544,6.621928661271929
1684108454982575600,0.75257568359375,-9.296483970856666,5.014828980198502,16.26105877934098
1684108454992593400,0.762593505859375,-15.590319910925626,-0.5312874353662133,9.360921079453826
1684108455002610700,0.772610595703125,-7.96920777785778,5.030450327700376,5.7016036221355195
1684108455012628500,0.78262841796875,-0.5200263289004564,4.489916632822156,-0.24000176529586315
1684108455022645500,0.7926455078125,1.9976351221859454,1.7646486424796282,-1.569562854361534
1684108455032663600,0.80266357421875,0.05332534747421741,-2.2427086377881467,-0.32210487896502016
1684108455042680600,0.8126806640625,-9.04268573539853,-6.087129710653424,-2.0546651693969964
1684108455052698600,0.82269873046875,-12.76997607422471,-5.8106508568316695,-5.006258135730028
1684108455062715600,0.832715576171875,0.2754537485577166,-6.704635586053133,-6.932483387696743
1684108455072733700,0.842733642578125,-0.5334258356343955,-5.9210810703188175,-5.754330419194698
1684108455082751500,0.85275146484375,-0.40187282768487925,-4.217549890494347,-0.8831710742622614
1684108455092768800,0.862768798828125,0.6755833858370781,-5.151033101889491,3.300870514383912
1684108455102786600,0.87278662109375,2.166551426911354,-5.776872505870461,5.871968956625461
1684108455112803600,0.882803466796875,4.416639215165376,-5.256430581906438,5.8949745691597455
1684108455122821600,0.892821533203125,5.5532215713948005,-3.4793761929705735,3.246513485774398
1684108455132838400,0.90283837890625,5.1016076844632625,-0.3035314036592841,1.4770336237460373
1684108455142856700,0.912856689453125,4.325360276871919,1.612012295295298,-0.06384148079156875
1684108455152874800,0.922874755859375,1.7575082692056894,2.8995576586693526,-0.9530407293021679
1684108455162891500,0.9328916015625,-1.630084250819683,3.3493989829704165,-1.1090472835719585
1684108455172909600,0.94290966796875,-3.2956963266164063,2.7761984055042266,-1.0268839641481637
1684108455182926600,0.952926513671875,-0.9138724289309232,1.7603168968856333,-2.641031225645542
1684108455192944600,0.962944580078125,-0.8887363802392035,3.003713029670715,-9.1060964235574
1684108455202961700,0.972961669921875,-2.2301263657212256,5.8451873326838015,-0.07840601271688938
1684108455212979500,0.9829794921875,2.860588753327727,3.275367824336886,7.270225980776548
1684108455222997800,0.992997802734375,5.511262252065539,2.100810249978304,9.126139094632864
1684108455233014500,1.0030146484375,2.6792338227897883,2.876810989332199,9.1996286937356
1684108455243032600,1.013032470703125,-3.1770681936264036,3.2886697889804837,6.596144231674074
1684108455253049600,1.023049560546875,-5.286726351448893,5.593249630400538,7.090000346529483
1684108455263067400,1.0330673828125,-4.43062039424479,4.62873941257894,8.92649915034175
1684108455273084700,1.043084716796875,-4.052003354462981,1.4922089810460806,10.01224972947836
1684108455283102500,1.0531025390625,-3.1574484241381287,-0.4333569302290678,10.60362221571207
1684108455293119700,1.06311962890625,-3.05909472515285,-1.23929629625082,9.790058346161246
1684108455303137500,1.073137451171875,-2.3482499101899563,3.3286677451089024,5.735550899922847
1684108455313155600,1.083155517578125,0.43118163201659915,7.511489728832244,1.6922919929295777
1684108455323172600,1.093172607421875,2.4652646166339514,3.638452071683109,-4.260348583257198
1684108455333190700,1.103190673828125,-0.18139993872344493,5.223720152437687,-6.870128930592537
1684108455343207700,1.113207763671875,-1.0990624806523321,5.210194315910339,-4.287116763195395
1684108455353225700,1.123225830078125,-3.43820364010483,1.3441075008124113,-4.376431123417616
1684108455363242800,1.13324267578125,-3.7506542632788418,-0.7552581033155321,-11.529687259805202
1684108455373260500,1.143260498046875,-2.2341531370192764,1.5159705265142023,-17.563496299159524
1684108455383277600,1.153277587890625,-1.3916323453143238,1.2212601426921783,-14.83457402409315
1684108455393295600,1.163295654296875,-0.36547377283126115,-1.7437779961474238,-11.866876895177363
1684108455403313700,1.173313720703125,2.33170516423285,-1.6651248768016695,-9.212519154968858
1684108455413330400,1.183330322265625,11.699320188367366,0.2564224464818835,-12.067360889077186
1684108455423348700,1.1933486328125,18.483185378479956,-5.908629585024714,-14.44818518126607
1684108455433365500,1.203365478515625,14.256451480054855,-10.937861184585094,-12.29324002099633
1684108455443383800,1.2133837890625,8.612762871271372,-9.607387656849623,-6.853417449766397
1684108455453400600,1.223400634765625,6.829498229518532,-4.453632144258916,-2.5936896287560463
1684108455463418400,1.23341845703125,5.46530772562027,-3.1329777074873446,-1.1739181074112652
1684108455473436700,1.243436767578125,3.8639965648204084,-1.7072732889622448,0.1507452727407217
1684108455483453400,1.253453369140625,1.9808058601990342,0.5717401495248079,4.547803589123487
1684108455493471700,1.2634716796875,-3.070515698355436,0.38034196387827396,7.947693280664086
1684108455503488500,1.273488525390625,-5.546649791789054,4.275515757250785,6.679120036524534
1684108455513506600,1.283506591796875,-4.753203996637463,5.802654012858867,3.850169114997983
1684108455523523600,1.293523681640625,-3.753279935607314,3.8343580901429055,1.3770622604310512
1684108455533541600,1.303541748046875,-3.373286346775293,1.7278242018207908,-1.3443114989519118
1684108455543558700,1.31355859375,-0.9810860895693302,3.259965088021755,-3.788694363337755
1684108455553576700,1.32357666015625,0.9053238693594932,3.292287102694809,-3.630526831641793
1684108455563594500,1.333594482421875,1.7863199376702308,2.148750397282839,-2.2002251484543085
1684108455573611500,1.343611572265625,4.105048131430149,2.7077695969223976,-2.420078444212675
1684108455583629600,1.353629638671875,6.3117398455500595,2.2525398575812576,-2.496899233564734
1684108455593646600,1.363646484375,6.041680211120844,3.3616800801336764,1.5167173993587493
1684108455603664600,1.37366455078125,2.631786427438259,2.7404560609936714,4.086305437037349
1684108455613681700,1.383681640625,-0.33211174758598205,-0.013804653468728065,0.9254366830617189
1684108455623699700,1.39369970703125,-0.6390054672852158,-0.10530395651459694,-2.5865567081362006
1684108455633716500,1.403716552734375,-0.28260113609433174,0.43876960292756556,-5.059937118947506
1684108455643734800,1.41373486328125,-1.3361886905118823,1.4611808055758475,-6.589347411140799
1684108455653752600,1.423752685546875,-3.7392891119167206,2.668441210618615,-5.873192945462465
1684108455663769600,1.43376953125,-5.603333217519522,2.156856546849012,-4.235289545324444
1684108455673787600,1.44378759765625,-6.179730252939462,2.5655700342088936,-2.2262854723840952
1684108455683804400,1.453804443359375,-6.664528032070398,2.0677496918976304,-2.708565131214261
1684108455693822700,1.46382275390625,-6.827479290911555,1.932377344855666,-2.889672224470973
1684108455703839500,1.473839599609375,-5.887390982162952,2.0964882951259614,-4.867608082191646
1684108455713857500,1.483857421875,-3.2274387829482554,2.6110090123474596,-6.341848568087816
1684108455723875600,1.49387548828125,1.2427427834428846,3.5567888107359407,-4.135392124028503
1684108455733892600,1.503892578125,5.836269866734742,3.9658945122838016,-1.0709653901979326
1684108455743910700,1.51391064453125,8.989894056409597,2.9135838459342716,0.2005181884303689
1684108455753927700,1.523927734375,11.100490371865034,0.10759002162516117,1.2451279250137508
1684108455763945500,1.533945556640625,11.519495536136626,-2.008252962312102,2.4416079928450283
1684108455773962500,1.54396240234375,9.049198478293418,-0.9348591759234667,3.910350319716334
1684108455783980500,1.55398046875,6.000690029084682,2.836833783730864,5.595830294543505
1684108455793997600,1.56399755859375,2.7369325630426404,7.266053079006076,7.60526983629167
1684108455804015600,1.574015625,-1.8481481789432466,8.867997861534356,7.673738976883888
1684108455814033400,1.584033447265625,-4.906129536026716,9.047527330210805,6.176341779544949
1684108455824050700,1.59405078125,-5.991919862651825,8.128848889237641,3.788044667257368
1684108455834068200,1.604068115234375,-6.184227564358711,4.575750165191293,-0.4704552924584597
1684108455844085500,1.61408544921875,-4.169716126173735,1.973049546983838,-4.478130041177571
1684108455854103300,1.624103271484375,0.1959106946349144,1.9980016174107789,-3.9523210372224447
1684108455864120600,1.63412060546875,3.8351638535678383,1.7724720295816658,-2.3178597403623162
1684108455874138400,1.644138427734375,5.935944877451658,0.6813274824470281,-1.4050512143358587
1684108455884156400,1.654156494140625,6.080858375298977,-0.3988508495151996,-0.9482448002625257
1684108455894173400,1.66417333984375,4.199003010934591,-0.11096680458188056,0.4407344367271289
1684108455904191500,1.67419140625,0.5659224031567573,1.2426333317190408,3.619532851679623
1684108455914208500,1.68420849609375,-3.5158231786191463,2.0676345410853623,5.889152731138467
1684108455924226300,1.694226318359375,-6.874203048163652,2.317766070729494,7.895650374215841
1684108455934243300,1.704243408203125,-5.175476053750515,2.8020196599811316,9.41445802385211
1684108455944261400,1.714261474609375,-2.2509468893013893,2.6016186681896447,9.345496131306886
1684108455954278400,1.7242783203125,-2.961097876781225,2.2625836972117424,9.650711250269412
1684108455964296400,1.73429638671875,-1.3565676078043878,4.69015395848453,9.059009093689918
1684108455974314500,1.744314453125,4.013104007226229,3.616393676871061,7.75607473026514
1684108455984331300,1.754331298828125,4.32979679801464,3.462456330090761,8.760835125410557
1684108455994349600,1.764349609375,4.490972863876819,6.2229872108638284,11.066472366929053
1684108456004366300,1.774366455078125,4.559257880073785,5.801557449793815,11.072712722623347
1684108456014384400,1.78438427734375,5.433167204993963,4.761819849291443,9.462648931047319
1684108456024401400,1.7944013671875,5.947421380233764,4.7386026398330925,4.859049804943799
1684108456034419200,1.804419189453125,4.408754014873504,6.262005216044187,1.8261995281159877
1684108456044436500,1.8144365234375,1.078423012727499,9.868630363094805,0.9280085793763398
1684108456054454300,1.824454345703125,-1.1193220093488692,8.504853700694442,-3.2640745691671964
1684108456064472300,1.834472412109375,-2.2274726363420485,2.2598294300675392,-8.101805399489402
1684108456074489300,1.8444892578125,-1.6796972997725008,-1.3507342254757881,-10.230158320909737
1684108456084507400,1.85450732421875,-0.8823626804888248,-3.793373461064696,-11.831630225229263
1684108456094524400,1.8645244140625,-1.0693044712483881,-5.030236392688751,-13.17417529903054
1684108456104542500,1.87454248046875,-1.457272692221403,-4.612876073014736,-12.869717720437048
1684108456114559500,1.8845595703125,-0.505951589786075,-3.3288293654114005,-11.28138236106634
1684108456124577300,1.894577392578125,-0.794953277105093,-1.9338982708126304,-8.86349704298377
1684108456134595300,1.90459521484375,-1.7346540478408337,-1.1261048013567925,-5.7402317512154575
1684108456144612400,1.9146123046875,-2.7219115195214747,-1.527615225470066,-3.3620024439558387
1684108456154630400,1.92463037109375,-2.9936417175114154,-2.2684353458493947,-2.1049246995598074
1684108456164647400,1.9346474609375,-2.3786440255403516,-2.6958237230628725,-1.9364070387631653
1684108456174665500,1.94466552734375,-2.061001386681199,-0.06878185980319976,-0.7927934687227011
1684108456184682500,1.9546826171875,-1.0009966586977244,-2.3170184672325846,-1.8450161645278333
1684108456194700500,1.964700439453125,0.10903664023689925,-2.9735552072942255,-2.4434724715426563
1684108456204717300,1.97471728515625,-0.06885266001708805,-4.022447005110979,-2.566125330004096
1684108456214735400,1.9847353515625,-0.8213602225154638,-6.029942427054047,-2.8215792237147688
1684108456224753400,1.99475341796875,-1.4086954160571097,-6.179796303912997,-3.043223494543135
1684108456234770200,2.004770263671875,-1.8233862242609262,-5.008873286664485,-2.7728993639588353
1684108456244788500,2.01478857421875,-2.6620997326374054,-3.9909231550782915,-2.117546572984755
1684108456254805200,2.02480517578125,-3.7299136730670925,-2.901163924822211,-1.3145838846862314
1684108456264823600,2.034823486328125,-4.445519857212901,-1.6055927836418151,-0.3743436002463102
1684108456274840300,2.04484033203125,-4.888787356081605,0.04851005614697933,0.6944575976550579
1684108456284858400,2.0548583984375,-5.156288538199663,1.364458799445629,1.47392367503196
1684108456294875400,2.06487548828125,-5.036825707951188,2.2336329125374554,1.776518966884911
1684108456304893400,2.0748935546875,-4.850628013557196,2.5722324147075413,2.083798909422755
1684108456314911500,2.084911376953125,-4.50999379068911,3.683619539403915,2.046354144908488
1684108456324928300,2.09492822265625,-4.132025862465799,4.128717176309228,1.9515259897008537
1684108456334946300,2.1049462890625,1.0690025656923652,5.295118332219124,3.1353894448041912
1684108456344963300,2.11496337890625,21.420950310468672,10.27901616758108,8.793308238992095
1684108456354981400,2.1249814453125,11.802379580825567,7.323176065197587,4.699691309897601
1684108456364998400,2.134998291015625,3.4384622910410165,4.487644011715054,1.3810767567694187
1684108456375016400,2.145016357421875,-0.4782464577913284,3.003679127401113,0.41106940283626314
1684108456385034200,2.1550341796875,-2.2284499569416045,1.7053128025442361,-0.16168752251565455
1684108456395051500,2.165051513671875,-1.9067349540770053,0.6885971811890602,-0.29757950951755047
1684108456405069300,2.1750693359375,2.896337527579069,-0.01803425386250019,0.29446283880174157
1684108456415086300,2.18508642578125,6.27742373445034,-0.7669488333702087,1.2030430796086788
1684108456425104400,2.1951044921875,1.2183026080608368,-1.3915981507837771,0.5116033684700727
1684108456435121400,2.205121337890625,0.1256704892495647,-1.3578870198398827,0.5553767514839768
1684108456445139500,2.215139404296875,-0.525263571966812,-1.030923010405898,0.25296558402627706
1684108456455156200,2.22515625,-0.3436952909391373,-0.6528758794665336,-0.14322306054234504
1684108456465174500,2.235174560546875,0.5336719193499535,-0.2688859144747257,-0.3778033853113651
1684108456475192300,2.2451923828125,0.6284690218321979,0.0984036756068468,-0.4080921405911445
1684108456485209300,2.255209228515625,0.21206322640404104,0.429167661845684,-0.1430000654414296
1684108456495227400,2.265227294921875,-0.12193199684098362,0.7529355055868625,0.33304099126011133
1684108456505244400,2.275244384765625,-0.3030406975328922,0.9563286649316549,0.7936556385099888
1684108456515262500,2.285262451171875,-0.4374433227598667,0.9432371281683445,0.9146484548047185
1684108456525279200,2.295279296875,-0.6356324837207794,0.6874333981066941,0.7141767358645796
1684108456535297300,2.30529736328125,-0.7568143197815865,0.2277554471850395,0.3576470247283578
1684108456545314300,2.315314208984375,-0.7631482720434665,-0.3243038503140211,0.13717033637464046
1684108456555332400,2.325332275390625,-0.6541304095722734,-0.7750432924985885,0.12145604989230632
1684108456565350400,2.335350341796875,-0.5308972670048475,-1.0703870057880878,0.30575872431993484
1684108456575367400,2.345367431640625,-0.5110211846679449,-1.2159528300642966,0.6427639430359006
1684108456585385200,2.35538525390625,-0.6634558718003333,-1.236323417919874,0.9401216264963149
1684108456595402500,2.365402587890625,-1.0079611639481036,-1.1555623665094374,1.1893626370415091
1684108456605420300,2.375420166015625,-1.3741272298924625,-1.0002011244058608,1.3263777828544379
1684108456615437300,2.385437255859375,-1.6228005235522984,-0.8100707667380571,1.4750985640302299
1684108456625455400,2.395455322265625,-1.4783020362466572,-0.6717623662441968,1.5401961823627353
1684108456635472400,2.405472412109375,-0.9803940156519413,-0.5396814619630574,1.1262246283441781
1684108456645490400,2.415490478515625,-0.5039378753434867,-0.5071691854149103,0.4074535504266619
1684108456655508200,2.42550830078125,-0.22150442396625875,-0.5969523321926593,-0.06439210041165351
1684108456665525500,2.435525390625,-0.07624152815937996,-0.7763350858747958,-0.2364458263799548
1684108456675543300,2.445543212890625,0.08377776888310909,-0.9634972413867712,-0.30095687699615953
1684108456685560600,2.455560546875,0.31022797868847846,-1.0865706633478402,-0.31085020224004983
1684108456695578400,2.465578369140625,0.5974403349053115,-0.9489403082460165,-0.1884711922839284
1684108456705595400,2.475595458984375,0.893917436138913,-0.5056108500570059,-0.0014800094246864319
1684108456715613400,2.485613525390625,1.103477374485135,0.09026888446807861,0.17926877191364765
1684108456725630200,2.495630126953125,1.1597001969665288,0.5986515373259782,0.30484190173596143
1684108456735648500,2.5056484375,0.9718792852848768,0.7491869667083024,0.17514146285057067
1684108456745666300,2.515666259765625,0.8283441631186753,0.4524889162003994,-0.13838584964424372
1684108456755683300,2.525683349609375,0.8352069615602493,-0.11818448087573051,-0.5331009145289659
1684108456765701400,2.535701416015625,0.7833675417948514,-0.7102385196328163,-0.806115307110548
1684108456775718400,2.545718505859375,0.6305727891784161,-1.0315829356193542,-0.8137374725520611
1684108456785736400,2.555736328125,0.2345663693089038,-0.9706652333199978,-0.5082613645657896
1684108456795753500,2.56575341796875,-0.3390957612544298,-0.544969631499052,0.02100567088872194
1684108456805771300,2.575771240234375,-0.8249993827354163,-0.03640226972401142,0.49395519131571053
1684108456815789600,2.58578955078125,-1.1197094742964953,0.3128665104985237,0.8921639435350894
1684108456825806300,2.595806396484375,-1.2061731943279503,0.5153729501366615,1.2230562323287129
1684108456835826000,2.605825927734375,-0.9763385297160595,0.4556804057180881,1.1594029675856232
1684108456845843000,2.615843017578125,-0.43399924672059714,0.2781236984193325,0.8606737035110592
1684108456855861000,2.625861083984375,0.1816051059067249,0.10561842929124832,0.5831514781162143
1684108456865877800,2.635877685546875,0.4284966307163238,0.055714288437366484,0.4660577150866389
1684108456875895800,2.645895751953125,0.37571488859951496,0.08676116860806941,0.43061786065399643
1684108456885912800,2.655912841796875,0.24054661276228725,0.15886311274468898,0.3277083980605006
1684108456895931000,2.665930908203125,0.20559673380367458,0.28339374777674675,0.10533084452152251
1684108456905949000,2.675948974609375,0.3007178075432777,0.39626141754388805,-0.24015724811851977
1684108456915965700,2.685965576171875,0.3576869914125651,0.5103396321445703,-0.503976819114387
1684108456925984000,2.69598388671875,0.39556459438614544,0.5860299561619758,-0.9825041396737099
1684108456936000800,2.706000732421875,0.4764560672432184,0.6395271530717611,-1.481378082691133
1684108456946018800,2.716018798828125,0.48208676660656924,0.6877735898464917,-1.8319474241182208
1684108456956035800,2.726035888671875,0.40807109780311585,0.744573919954896,-2.091089650952816
1684108456966053600,2.7360537109375,0.15142857882976532,0.7756552869170904,-2.318092233943939
1684108456976071000,2.74607080078125,-0.25837095020115375,0.8037842338144778,-2.3657801600530743
1684108456986088700,2.756088623046875,-0.7081406705707312,0.9515466913521289,-2.1765786076679823
1684108456996106800,2.766106689453125,-0.9271346460860223,1.154988950535655,-2.018632025246322
1684108457006123800,2.776123779296875,-0.9230617706239223,1.3079992455989122,-1.8301146557331085
1684108457016141800,2.786141845703125,-0.6955559873510152,1.4814070165246724,-1.8268594533294438
1684108457026158800,2.796158935546875,-0.28036124821305275,1.5609423255324362,-1.8239166778758167
1684108457036177000,2.806177001953125,0.2107452756732702,1.4689368265300988,-1.7411083385467527
1684108457046194000,2.81619384765625,0.7593208227097987,1.0561521442085504,-1.42962013066411
1684108457056212000,2.8262119140625,0.9888269129544496,0.5175806893140077,-1.2088882985055447
1684108457066229800,2.836229736328125,0.8987818273048848,0.08653495863676071,-1.0925815942004322
1684108457076246800,2.846246826171875,0.6606762510191648,-0.14394962125122546,-0.9127566497087478
1684108457086264800,2.856264892578125,0.48042789348363873,-0.23070845177173613,-0.6166036658629774
1684108457096281900,2.86628173828125,0.4380962337106466,-0.2258738712221384,-0.18580051176995038
1684108457106300000,2.8762998046875,0.19846856242418287,-0.18501988278627396,0.260267139211297
1684108457116316700,2.886316650390625,-0.21853107071127742,-0.18944529801309107,0.7065949024334549
1684108457126335000,2.8963349609375,-0.4899696288108825,-0.36234628846049305,1.00363402146399
1684108457136351700,2.906351806640625,-0.5011638075202703,-0.7493903803259134,1.0695485091373325
1684108457146370000,2.9163701171875,-0.23340773732569067,-1.2462164509028195,1.0095935143902897
1684108457156387800,2.926387939453125,0.2639379366785288,-1.6792448798298836,0.9454393143877386
1684108457166404600,2.936404541015625,0.7025865435749292,-1.9455635741651056,0.945649450007081
1684108457176423000,2.9464228515625,0.8459919749468564,-1.9741151303887365,1.0957613932803272
1684108457186439700,2.956439697265625,0.7135287933498621,-1.8045324707090853,1.3845116996541618
1684108457196458000,2.9664580078125,0.37722770431526004,-1.4742933851271867,1.80110161947757
1684108457206474800,2.976474853515625,0.05311616170294583,-1.0467729059666395,2.3576745950087905
1684108457216492800,2.986492919921875,-0.18986622683890164,-0.6496107401907444,3.03671455104053
1684108457226509800,2.996509765625,-0.32909042700342833,-0.21141864489018916,3.56061333746016
1684108457236527900,3.00652783203125,-0.27634324474334715,0.3739122230917215,4.0362864376321435
1684108457246545700,3.016545654296875,0.17857786704003809,0.8810141884893179,4.191010843136906
1684108457256563000,3.02656298828125,0.9301958602875471,1.1580658737629652,3.780245683944225
1684108457266580700,3.036580810546875,1.4889976177841424,0.8566910636156797,2.456612231361866
1684108457276597800,3.04659765625,1.3999042068362235,0.3329413302779197,1.3431819104000926
1684108457286615800,3.05661572265625,0.9673364542234688,-0.09009937312006949,0.6370192619040608
1684108457296632800,3.0666328125,0.5503969903100282,-0.4552706558734178,0.06161825178414583
1684108457306651000,3.07665087890625,0.21591186465620993,-0.6723895582318306,-0.4423629512444138
1684108457316668700,3.086668701171875,-0.09440094277150929,-0.7689683564990758,-0.8301344806015492
1684108457326686000,3.09668603515625,-0.4270739044368267,-0.6621370442867278,-1.092960364384949
1684108457336703700,3.106703857421875,-0.7818728462576866,-0.3330740167468786,-1.1440414400637149
1684108457346721000,3.116720947265625,-0.9208645528405904,0.09353110113441944,-1.1654901785448193
1684108457356738800,3.12673876953125,-0.7188449468713254,0.5234767616152763,-1.2702046447336672
1684108457366755800,3.136755859375,-0.14892960162088273,0.9295318434208631,-1.5368831122919917
1684108457376774000,3.14677392578125,0.5012199216216803,1.295412735748291,-1.7759981578812003
1684108457386790700,3.156790771484375,0.4832515726022422,1.5591554421156644,-1.562714595901966
1684108457396809000,3.16680908203125,0.156613872513175,1.5544874503046273,-0.9855682034194468
1684108457406826800,3.17682666015625,0.06319733766913414,1.222341654318571,-0.4966930918470025
1684108457416843800,3.18684375,0.015681407126039267,0.7616641709655523,-0.27392040151059627
1684108457426861800,3.19686181640625,-0.20341478665471074,0.32014497706890105,-0.26037878289222716
1684108457436878800,3.20687890625,-0.49408817004561423,-0.06542787320017815,-0.391500194491446
1684108457446897000,3.21689697265625,-0.7669060902070254,-0.33878654917478557,-0.5520338707968593
1684108457456914000,3.226913818359375,-0.9312474151670932,-0.43453883349001404,-0.6648804977759718
1684108457466931700,3.236931640625,-1.0102057280045003,-0.46976562969386576,-0.7859253365188836
