time,seconds_elapsed,z,y,x
1684099782366987800,0.23598779296875,1.0621005296707153,-0.05736850947141647,0.24373187124729156
1684099782376983600,0.245983642578125,1.2049641609191895,0.09046436101198196,0.22583356499671936
1684099782386979600,0.2559794921875,0.9466273188591003,0.3507927656173706,0.39679521322250366
1684099782396975600,0.2659755859375,0.699126660823822,0.641412079334259,0.4617358446121216
1684099782406971600,0.2759716796875,0.9082253575325012,1.157738447189331,0.5083282589912415
1684099782416966700,0.285966552734375,0.3124285340309143,1.0373622179031372,0.9098564982414246
1684099782426962700,0.295962646484375,0.12426726520061493,1.1935800313949585,1.0216184854507446
1684099782436958500,0.30595849609375,0.6567359566688538,1.2482049465179443,1.1430847644805908
1684099782446954500,0.31595458984375,0.9998445510864258,1.0510423183441162,1.289599895477295
1684099782456950800,0.32595068359375,1.3453644514083862,0.795873761177063,1.233414649963379
1684099782466946600,0.335946533203125,1.641304612159729,0.6508384346961975,1.0978221893310547
1684099782476942600,0.345942626953125,2.0170609951019287,0.5575034618377686,0.8664078116416931
1684099782486938600,0.355938720703125,2.3545284271240234,0.9722622036933899,0.7920174598693848
1684099782496934700,0.3659345703125,2.435469150543213,2.1101982593536377,0.8059892058372498
1684099782506930700,0.3759306640625,2.39766001701355,3.205852508544922,0.7914071679115295
1684099782516926500,0.385926513671875,2.2437286376953125,4.139523506164551,0.8353080153465271
1684099782526922800,0.3959228515625,1.9764117002487183,5.0340352058410645,0.7555407881736755
1684099782536917800,0.405917724609375,1.6736558675765991,5.208332061767578,0.2879829704761505
1684099782546913500,0.41591357421875,1.089180827140808,4.771038055419922,-0.944231390953064
1684099782556909600,0.42590966796875,0.17080913484096527,5.241058826446533,-2.419877052307129
1684099782566905600,0.435905517578125,0.597870409488678,4.687709808349609,-2.671196222305298
1684099782576901600,0.445901611328125,2.350811243057251,4.02598237991333,-2.446131467819214
1684099782586897700,0.455897705078125,3.1601674556732178,4.0185089111328125,-2.2398293018341064
1684099782596893400,0.4658935546875,2.9929819107055664,4.139614582061768,-2.120321273803711
1684099782606889500,0.475889404296875,2.7044754028320312,4.7576375007629395,-1.7155873775482178
1684099782616885800,0.4858857421875,2.450434446334839,4.2506489753723145,-0.46648338437080383
1684099782626881500,0.495881591796875,2.3707356452941895,3.54976224899292,0.8623703718185425
1684099782636877600,0.505877685546875,2.2870514392852783,2.4210643768310547,1.42399001121521
1684099782646873600,0.51587353515625,1.8792684078216553,0.39017149806022644,1.0885390043258667
1684099782656869600,0.52586962890625,1.0933469533920288,-1.1979761123657227,0.36401429772377014
1684099782666864600,0.53586474609375,0.36453279852867126,-2.6927053928375244,-1.039820909500122
1684099782676860700,0.545860595703125,-0.27104976773262024,-2.9019198417663574,-1.6199580430984497
1684099782686856400,0.5558564453125,-0.2763325273990631,-2.291806697845459,-1.3873634338378906
1684099782696852700,0.565852783203125,0.034097760915756226,-1.2229490280151367,-0.6343000531196594
1684099782706848500,0.5758486328125,0.5240848660469055,-0.4194745421409607,0.16590546071529388
1684099782716844500,0.585844482421875,0.8562257885932922,-0.21611501276493073,0.5960776209831238
1684099782726840600,0.595840576171875,0.7536234259605408,-0.12248744815587997,0.779487669467926
1684099782736836600,0.605836669921875,0.48675021529197693,-0.014806000515818596,0.8603526949882507
1684099782746832600,0.61583251953125,0.42226701974868774,0.23606988787651062,1.139497995376587
1684099782756828700,0.62582861328125,0.6039865016937256,0.8438762426376343,1.58688485622406
1684099782766824400,0.635824462890625,0.7716150879859924,1.4380794763565063,1.6514700651168823
1684099782776820700,0.64582080078125,0.8585758209228516,1.6460869312286377,1.4440702199935913
1684099782786815700,0.655815673828125,0.9163486361503601,1.1742802858352661,1.044769525527954
1684099782796811500,0.6658115234375,0.8115407824516296,0.46123889088630676,0.7442954778671265
1684099782806807600,0.6758076171875,0.6731741428375244,0.08054063469171524,0.7827890515327454
1684099782816803600,0.685803466796875,0.5907703042030334,0.006385974586009979,0.8592424988746643
1684099782826799600,0.695799560546875,0.5347416400909424,0.1454930603504181,0.6363004446029663
1684099782836795600,0.705795654296875,0.22261600196361542,0.12619340419769287,0.23155510425567627
1684099782846791400,0.71579150390625,-0.6167291402816772,-0.23673540353775024,-0.17721772193908691
1684099782856787700,0.72578759765625,-1.7562116384506226,-0.632236897945404,-0.4267391562461853
1684099782866783700,0.73578369140625,-2.6916656494140625,-0.7927078008651733,-0.47409307956695557
1684099782876779500,0.745779541015625,-3.4500534534454346,-0.6888735890388489,-0.33062833547592163
1684099782886775600,0.755775634765625,-4.090163230895996,0.06366870552301407,-0.02477891556918621
1684099782896771600,0.765771484375,-4.632725238800049,1.3100438117980957,0.524233877658844
1684099782906767600,0.775767578125,-5.127870082855225,2.333223581314087,1.44703209400177
1684099782916762600,0.7857626953125,-5.5760087966918945,3.237098455429077,2.5037589073181152
1684099782926758400,0.79575830078125,-6.234947204589844,4.036436557769775,3.28788161277771
1684099782936754700,0.805754638671875,-7.304342269897461,4.257429122924805,3.6450889110565186
1684099782946750700,0.815750732421875,-8.58902359008789,3.877274513244629,3.5379810333251953
1684099782956746500,0.82574658203125,-9.771062850952148,2.927685499191284,2.9121599197387695
1684099782966742500,0.835742431640625,-10.641241073608398,1.3247158527374268,1.703776240348816
1684099782976738800,0.84573876953125,-11.153463363647461,-0.16748441755771637,0.1812468022108078
1684099782986734600,0.855734619140625,-11.21302318572998,-0.7508550882339478,-1.2799110412597656
1684099782996730600,0.865730712890625,-11.006474494934082,-0.18656104803085327,-2.17043137550354
1684099783006726400,0.875726318359375,-10.808765411376953,0.9099089503288269,-2.3148863315582275
1684099783016722700,0.88572265625,-10.647114753723145,2.0862879753112793,-2.114250421524048
1684099783026718700,0.89571875,-10.400174140930176,2.823606014251709,-2.1328861713409424
1684099783036714500,0.905714599609375,-10.536513328552246,3.396003007888794,-2.082266092300415
1684099783046710500,0.91571044921875,-11.121167182922363,3.303114652633667,-1.6534675359725952
1684099783056705800,0.925705810546875,-11.338735580444336,3.1572494506835938,-1.1291241645812988
1684099783066701600,0.93570166015625,-11.197774887084961,2.9969546794891357,-0.4471471905708313
1684099783076697600,0.945697509765625,-11.052533149719238,2.6611669063568115,0.37393680214881897
1684099783086693600,0.955693603515625,-10.902243614196777,2.357086658477783,1.228427767753601
1684099783096689700,0.965689697265625,-10.46189022064209,2.533691644668579,2.015727996826172
1684099783106685700,0.975685791015625,-9.486470222473145,3.126457929611206,2.8982319831848145
1684099783116681500,0.985681396484375,-8.38717269897461,3.51277756690979,3.9703471660614014
1684099783126677500,0.995677490234375,-7.304938793182373,2.8618037700653076,5.055206775665283
1684099783136673800,1.005673828125,-6.1164445877075195,0.8786587715148926,5.6092329025268555
1684099783146669600,1.015669677734375,-5.143443584442139,-1.6181150674819946,5.1970648765563965
1684099783156665600,1.02566552734375,-4.464550495147705,-3.8205909729003906,3.952028274536133
1684099783166661400,1.035661376953125,-3.2624733448028564,-4.625598430633545,2.442786455154419
1684099783176656400,1.045656494140625,-1.9966211318969727,-3.6768617630004883,1.2303065061569214
1684099783186652700,1.055652587890625,-1.2132970094680786,-2.247016429901123,0.9408333897590637
1684099783196648700,1.065648681640625,-0.8151172399520874,-1.0195653438568115,1.9492037296295166
1684099783206644500,1.07564453125,0.41512203216552734,-0.6507286429405212,3.104891061782837
1684099783216640800,1.085640869140625,1.9424707889556885,-0.48689281940460205,3.3525428771972656
1684099783226636500,1.095636474609375,3.1735401153564453,-0.8322721123695374,2.532308578491211
1684099783236632600,1.105632568359375,3.897186756134033,-2.615370273590088,0.097430020570755
1684099783246628600,1.115628662109375,2.698371171951294,-6.0242018699646,-5.452029228210449
1684099783256624600,1.125624755859375,2.1800129413604736,-7.743397235870361,-8.601336479187012
1684099783266620700,1.13562060546875,1.8037972450256348,-6.992130756378174,-8.39693546295166
1684099783276616400,1.145616455078125,2.2142786979675293,-3.3353610038757324,-6.92623233795166
1684099783286612500,1.155612548828125,2.689781665802002,0.08200430870056152,-5.053905963897705
1684099783296607500,1.165607421875,2.265564441680908,1.9755680561065674,-3.5275914669036865
1684099783306603800,1.175603759765625,1.4127297401428223,2.0502960681915283,-2.1518349647521973
1684099783316599600,1.185599609375,0.5041022896766663,1.394246220588684,-0.915831983089447
1684099783326595600,1.195595703125,0.16715291142463684,2.033478021621704,0.8608837723731995
1684099783336591600,1.205591552734375,0.47571924328804016,4.176642894744873,3.1260292530059814
1684099783346587600,1.215587646484375,1.9441673755645752,5.713531494140625,4.418218612670898
1684099783356583700,1.225583740234375,3.137439012527466,6.174133777618408,5.031917095184326
1684099783366579500,1.235579345703125,3.316161632537842,5.4556732177734375,5.222048282623291
1684099783376575700,1.24557568359375,2.853710412979126,4.2836103439331055,4.1898393630981445
1684099783386571500,1.255571533203125,2.0782861709594727,2.65944242477417,2.722395181655884
1684099783396567600,1.265567626953125,1.853742003440857,1.2248194217681885,1.8904569149017334
1684099783406563600,1.2755634765625,1.1306909322738647,0.40063807368278503,2.1637656688690186
1684099783416559600,1.2855595703125,-0.40362748503685,0.25707054138183594,2.2969777584075928
1684099783426554600,1.2955546875,-1.6690165996551514,0.8071321249008179,1.99868643283844
1684099783436550700,1.305550537109375,-3.216153144836426,1.536544680595398,1.4917545318603516
1684099783446546400,1.31554638671875,-4.807404041290283,0.5620970129966736,0.69257652759552
1684099783456542500,1.32554248046875,-5.617453575134277,-2.6173012256622314,0.1663593202829361
1684099783466538800,1.335538818359375,-5.289116859436035,-4.965050220489502,-0.28446099162101746
1684099783476534500,1.345534423828125,-3.492670774459839,-5.842421054840088,-0.3967036306858063
1684099783486530600,1.355530517578125,-2.1740386486053467,-6.081160545349121,0.4616767168045044
1684099783496526600,1.365526611328125,-1.121411681175232,-5.6698737144470215,1.0825990438461304
1684099783506522600,1.375522705078125,-0.7510991096496582,-3.6775431632995605,0.709222674369812
1684099783516518700,1.3855185546875,-0.821571946144104,-2.0036964416503906,0.10715866833925247
1684099783526514400,1.395514404296875,-0.8493152856826782,-1.374783992767334,-0.1718805730342865
1684099783536510700,1.4055107421875,-0.7537397146224976,-1.036691427230835,-0.2655998766422272
1684099783546506800,1.4155068359375,-0.9125171899795532,0.22592231631278992,-0.4312874376773834
1684099783556501500,1.42550146484375,-1.7561653852462769,3.5526249408721924,-1.683551549911499
1684099783566497500,1.43549755859375,-3.4749526977539062,6.802807331085205,-3.3230535984039307
1684099783576493600,1.44549365234375,-5.4159255027771,8.178380966186523,-3.5153348445892334
1684099783586489600,1.455489501953125,-5.841288089752197,8.062304496765137,-2.3962247371673584
1684099783596485600,1.465485595703125,-3.7133071422576904,5.193688869476318,-0.7802033424377441
1684099783606481700,1.475481689453125,0.5615930557250977,2.2444088459014893,0.8382442593574524
1684099783616477400,1.4854775390625,1.6485755443572998,3.843604803085327,1.28471040725708
1684099783626473700,1.4954736328125,1.0693014860153198,3.9297983646392822,1.3545472621917725
1684099783636469500,1.505469482421875,0.8244757652282715,1.454872965812683,1.389864206314087
1684099783646465500,1.515465576171875,0.6592174172401428,-0.6135639548301697,1.3611642122268677
1684099783656461800,1.5254619140625,0.2491300255060196,-3.150280237197876,1.083263874053955
1684099783666457600,1.53545751953125,0.14449799060821533,-3.584435224533081,-0.1721019297838211
1684099783676453600,1.54545361328125,0.5623375773429871,-3.2551157474517822,-0.5501264929771423
1684099783686448600,1.55544873046875,1.1999317407608032,-1.0109366178512573,0.0522579625248909
1684099783696444400,1.5654443359375,1.8802690505981445,0.6610055565834045,0.15351852774620056
1684099783706440700,1.575440673828125,1.612451434135437,0.40862229466438293,0.47859814763069153
1684099783716436700,1.585436767578125,1.5954867601394653,1.2447280883789062,0.26905426383018494
1684099783726432500,1.5954326171875,1.7341443300247192,1.971163272857666,0.12587542831897736
1684099783736428500,1.605428466796875,1.4602153301239014,0.6749558448791504,0.19211862981319427
1684099783746424300,1.61542431640625,0.8720909953117371,-0.7112905979156494,0.5204988121986389
1684099783756420000,1.625420166015625,0.13825057446956635,-1.256021499633789,0.27103573083877563
1684099783766416100,1.635416015625,-0.5565352439880371,-1.016695261001587,0.009954207576811314
1684099783776412000,1.645411865234375,-0.7075088024139404,-0.3724243938922882,0.06189330667257309
1684099783786408200,1.655408203125,-0.38546618819236755,0.1355559378862381,0.3274601399898529
1684099783796404200,1.665404296875,0.39775800704956055,0.4983202815055847,0.3193649351596832
1684099783806400000,1.67539990234375,0.8261801600456238,-0.11738596856594086,0.07138380408287048
1684099783816396000,1.68539599609375,0.43167734146118164,-0.5745013356208801,-0.28439798951148987
1684099783826391300,1.695391357421875,0.12439308315515518,-0.6661686301231384,-0.26130008697509766
1684099783836387000,1.705386962890625,0.2658143937587738,-0.6198837161064148,-0.05562788248062134
1684099783846383000,1.715383056640625,0.5264562368392944,0.20007780194282532,0.16460207104682922
1684099783856379100,1.725379150390625,0.9033082723617554,0.8658396005630493,0.2601323127746582
1684099783866375200,1.735375244140625,1.240199089050293,0.8774567246437073,0.2017601728439331
1684099783876371200,1.74537109375,1.3812669515609741,0.8296037316322327,0.10288098454475403
1684099783886367000,1.755366943359375,1.471871256828308,3.9585981369018555,0.16897764801979065
1684099783896363000,1.765363037109375,1.6426118612289429,3.5863285064697266,1.088666558265686
1684099783906359300,1.775359375,2.028350353240967,0.812312126159668,3.43851637840271
1684099783916355000,1.78535498046875,1.4844802618026733,3.1393258571624756,3.3409385681152344
1684099783926351000,1.79535107421875,-0.8480088710784912,2.9775278568267822,2.215688943862915
1684099783936347000,1.805346923828125,-2.3037872314453125,0.06572473049163818,1.4991364479064941
1684099783946343200,1.81534326171875,-1.4068317413330078,-2.2305219173431396,1.613338589668274
1684099783956338200,1.825338134765625,-0.27643734216690063,-2.832925796508789,1.899113655090332
1684099783966334200,1.835334228515625,-0.2548414468765259,-1.2636661529541016,1.3321255445480347
1684099783976330000,1.845330078125,-0.5309725999832153,0.2440635859966278,0.6826255321502686
1684099783986326300,1.855326171875,-0.944257378578186,-0.0007198681123554707,0.5543805360794067
1684099783996322000,1.865322021484375,-1.3627185821533203,-0.5485485792160034,0.3920033574104309
1684099784006318000,1.875318115234375,-1.12259042263031,-0.9952949285507202,-0.25840872526168823
1684099784016314000,1.885314208984375,-0.7174679040908813,-1.5875446796417236,-1.1018691062927246
1684099784026310100,1.89531005859375,-0.5692938566207886,-2.165491819381714,-2.1563596725463867
1684099784036306200,1.90530615234375,-0.5449946522712708,-0.4785197377204895,-2.164541244506836
1684099784046302200,1.91530224609375,-0.3061457872390747,1.5031131505966187,-0.9400221109390259
1684099784056298000,1.925298095703125,-0.17271849513053894,0.9357043504714966,0.32764625549316406
1684099784066294300,1.935294189453125,-0.7862706184387207,-0.5055435299873352,0.6096104979515076
1684099784076290000,1.9452900390625,-1.8679907321929932,-1.29019033908844,-0.03919653594493866
1684099784086286000,1.9552861328125,-3.0559329986572266,-1.6763869524002075,-0.7199612855911255
1684099784096282000,1.9652822265625,-3.79705810546875,-2.0920510292053223,-1.1870845556259155
1684099784106276900,1.97527685546875,-4.609652519226074,-1.4891126155853271,-0.49079981446266174
1684099784116273200,1.985273193359375,-3.9058008193969727,-0.07107312977313995,0.06341544538736343
1684099784126269200,1.995269287109375,-3.6991381645202637,0.707832396030426,0.1827095001935959
1684099784136265000,2.005264892578125,-2.2579338550567627,0.011478670872747898,0.05516432598233223
1684099784146261200,2.01526123046875,0.01219266839325428,0.1727173626422882,-0.5361385345458984
1684099784156257300,2.02525732421875,0.45973795652389526,-1.0090405941009521,-0.8469566106796265
1684099784166253000,2.035253173828125,0.4331180453300476,-1.075609803199768,-1.2919508218765259
1684099784176249000,2.0452490234375,0.1832626760005951,-1.2926750183105469,-1.4989479780197144
1684099784186245000,2.0552451171875,-0.34122076630592346,-0.9910553097724915,-1.688116192817688
1684099784196241200,2.0652412109375,-1.036474585533142,-0.600761890411377,-2.069530963897705
1684099784206237200,2.0752373046875,-1.8504672050476074,0.014055879786610603,-2.308102607727051
1684099784216233000,2.08523291015625,-2.356081962585449,-0.5125772953033447,-1.7345304489135742
1684099784226229200,2.095229248046875,-1.8025771379470825,-0.856184184551239,-0.529416024684906
1684099784236224300,2.105224365234375,-1.6325396299362183,0.7928688526153564,-0.31709522008895874
1684099784246220000,2.115219970703125,-2.0140795707702637,2.08713960647583,-0.2696676552295685
1684099784256216000,2.125216064453125,-1.7369513511657715,1.6368210315704346,0.39726829528808594
1684099784266212000,2.135212158203125,-0.9025802612304688,1.8646715879440308,1.9364194869995117
1684099784276208000,2.1452080078125,-0.3934013843536377,1.0117818117141724,3.02890682220459
1684099784286204200,2.1552041015625,-0.49076563119888306,-0.16481180489063263,3.214634418487549
1684099784296200000,2.165199951171875,1.95399808883667,-0.9441837668418884,2.2660117149353027
1684099784306196200,2.1751962890625,1.4805933237075806,0.6798222661018372,1.161319375038147
1684099784316192300,2.185192138671875,0.8686215281486511,1.7600526809692383,0.2171347290277481
1684099784326188000,2.19518798828125,0.060735348612070084,1.0054837465286255,-0.11796662211418152
1684099784336184000,2.20518408203125,-1.3788188695907593,-0.29479023814201355,0.3847809135913849
1684099784346180000,2.21518017578125,-2.7787537574768066,-0.8368992805480957,0.45106014609336853
1684099784356176100,2.225176025390625,-3.8767480850219727,-0.7094318866729736,0.3137342631816864
1684099784366171100,2.235171142578125,-4.993473052978516,1.0559176206588745,-0.4978443682193756
1684099784376167200,2.245167236328125,-5.308036804199219,2.070624828338623,0.09712953120470047
1684099784386163000,2.255162841796875,-5.16531229019165,0.8322956562042236,1.0527652502059937
1684099784396159200,2.2651591796875,-4.599681377410889,0.8551072478294373,2.2346408367156982
1684099784406155000,2.275155029296875,-2.6828529834747314,4.0882697105407715,4.803533554077148
1684099784416151000,2.285151123046875,-0.4233160614967346,2.342634439468384,3.1177315711975098
1684099784426147000,2.29514697265625,0.1328008621931076,1.152577519416809,0.8941004872322083
1684099784436143000,2.30514306640625,0.3887183964252472,3.475773811340332,0.3901326656341553
1684099784446139100,2.31513916015625,0.47371289134025574,6.608252048492432,0.5495437979698181
1684099784456135000,2.325135009765625,-0.1989286243915558,7.223928451538086,0.7779804468154907
1684099784466131200,2.335131103515625,-1.85966157913208,5.37445068359375,2.2147011756896973
1684099784476127200,2.345127197265625,-3.581000804901123,1.8857426643371582,2.9102044105529785
1684099784486123000,2.355123046875,-3.7547149658203125,0.48911768198013306,3.0285255908966064
1684099784496118000,2.365117919921875,-2.687986135482788,0.38090279698371887,2.81886625289917
1684099784506114000,2.375114013671875,-1.3878483772277832,-0.5071321129798889,3.058183193206787
1684099784516110000,2.385110107421875,-0.6365631222724915,-1.6911836862564087,3.0129196643829346
1684099784526106000,2.395106201171875,-0.0932619646191597,-1.7346251010894775,2.0203769207000732
1684099784536102100,2.40510205078125,-0.031624164432287216,-1.3909486532211304,1.0032219886779785
1684099784546098000,2.415097900390625,-0.01720442995429039,-1.2413008213043213,-0.13015875220298767
1684099784556094200,2.42509423828125,-0.2594735324382782,-0.4832023084163666,-0.8225057721138
1684099784566090000,2.435090087890625,-0.862598180770874,0.5937104821205139,-1.6089104413986206
1684099784576086000,2.4450859375,-1.484423279762268,1.5948760509490967,-2.009829044342041
1684099784586082300,2.455082275390625,-1.6076054573059082,2.2487683296203613,-2.1898276805877686
1684099784596078000,2.465078125,-1.2617998123168945,2.5374815464019775,-2.2057645320892334
1684099784606074000,2.47507421875,-0.7922394275665283,2.321404218673706,-2.1856377124786377
1684099784616069000,2.485069091796875,-0.4821787476539612,1.758801817893982,-2.3106064796447754
1684099784626065000,2.49506494140625,-0.33908411860466003,1.053755521774292,-2.5826900005340576
1684099784636061200,2.505061279296875,-0.774271547794342,1.433756709098816,-1.4310020208358765
1684099784646057200,2.51505712890625,-1.1522488594055176,1.6685024499893188,0.027009593322873116
1684099784656053000,2.525052978515625,-1.4040918350219727,0.723677396774292,1.4934587478637695
1684099784666049000,2.535049072265625,-1.5367497205734253,-0.5000750422477722,2.673938274383545
1684099784676045000,2.545045166015625,-1.6613075733184814,-1.4277379512786865,3.272143602371216
1684099784686041000,2.555041015625,-1.4371109008789062,-1.6490108966827393,3.173954725265503
1684099784696037000,2.565037109375,-0.12477517873048782,-2.2163844108581543,1.695996642112732
1684099784706033000,2.575032958984375,1.3106549978256226,-2.6202194690704346,-0.45124247670173645
1684099784716029200,2.585029296875,1.245091199874878,-1.4110777378082275,-0.8516830801963806
1684099784726024200,2.595024169921875,0.7983750104904175,-1.1186647415161133,-0.4914434552192688
1684099784736020000,2.60502001953125,0.6958504915237427,-2.0731706619262695,-0.917313814163208
1684099784746016000,2.61501611328125,0.4614284634590149,-2.569770336151123,-1.387953519821167
1684099784756012000,2.625011962890625,0.014561755582690239,-1.8166853189468384,-0.9565149545669556
1684099784766008000,2.635008056640625,-0.3702112138271332,-0.38495388627052307,-0.1972140669822693
1684099784776004000,2.645004150390625,-0.38513317704200745,0.7602437138557434,0.20361565053462982
1684099784786000100,2.655000244140625,-0.18610438704490662,1.0052490234375,0.2768518626689911
1684099784795996000,2.664995849609375,-0.018463468179106712,0.7337894439697266,0.1621716171503067
1684099784805992200,2.6749921875,-0.009077372029423714,0.3811489939689636,-0.004901877138763666
1684099784815988000,2.684988037109375,-0.036828309297561646,0.09771915525197983,-0.08014123886823654
1684099784825984000,2.69498388671875,0.048208560794591904,-0.1860746145248413,-0.04655357077717781
1684099784835980300,2.704980224609375,0.13161210715770721,-0.4440310597419739,0.021064087748527527
1684099784845975000,2.71497509765625,0.13688144087791443,-0.6238427758216858,0.06195467337965965
1684099784855971000,2.72497119140625,0.10337302088737488,-0.5980375409126282,0.08194995671510696
1684099784865967000,2.734967041015625,0.04489164426922798,-0.43931394815444946,0.057728007435798645
1684099784875963000,2.744962890625,-0.0018465679604560137,-0.3285677134990692,0.007187866605818272
1684099784885959200,2.754959228515625,-0.039459291845560074,-0.23895446956157684,-0.024807177484035492
1684099784895955200,2.764955078125,-0.05355753377079964,-0.09781359881162643,-0.035411618649959564
1684099784905951000,2.774950927734375,-0.0229980256408453,0.07041455805301666,-0.06354604661464691
1684099784915947000,2.784947021484375,0.01809081993997097,0.20306368172168732,-0.07397259026765823
1684099784925943000,2.794943115234375,0.07965371012687683,0.24905292689800262,-0.10271129757165909
1684099784935939000,2.80493896484375,0.1012817770242691,0.20563435554504395,-0.1189507246017456
1684099784945935000,2.81493505859375,0.09996387362480164,0.1258085072040558,-0.07483191043138504
1684099784955930000,2.82493017578125,0.08709334582090378,-0.02315380796790123,-0.03307433798909187
1684099784965926100,2.834926025390625,0.06360772997140884,-0.25049108266830444,-0.002525484189391136
1684099784975922200,2.844922119140625,0.0014516820665448904,-0.2608742415904999,0.03910025581717491
1684099784985918000,2.85491796875,-0.04710548743605614,-0.1013496145606041,0.04945175349712372
1684099784995914000,2.8649140625,-0.07120389491319656,0.142230823636055,0.07201751321554184
1684099785005910300,2.87491015625,-0.0463673435151577,0.3085758090019226,0.10960854589939117
1684099785015906000,2.884906005859375,0.03295411169528961,0.3589950203895569,0.08753067255020142
1684099785025902000,2.894902099609375,0.09057902544736862,0.232430100440979,0.0378052219748497
1684099785035897900,2.90489794921875,0.08987701684236526,0.09083355218172073,0.028629301115870476
1684099785045894100,2.91489404296875,0.05784652754664421,0.2438296675682068,0.022833161056041718
1684099785055890200,2.92489013671875,-0.015981357544660568,0.6400555968284607,-0.04531420022249222
1684099785065885200,2.93488525390625,-0.09974095225334167,1.0839636325836182,-0.03203747794032097
1684099785075881000,2.944880859375,-0.15227101743221283,1.417667031288147,0.12499075382947922
1684099785085877200,2.954877197265625,-0.1397242397069931,1.571247935295105,0.22503136098384857
1684099785095873000,2.964873046875,-0.12588591873645782,1.4650205373764038,0.18216457962989807
1684099785105869000,2.974869140625,-0.10360658168792725,1.1275839805603027,0.05266817659139633
1684099785115865000,2.984864990234375,-0.04200633987784386,0.6428900361061096,-0.0717398002743721
1684099785125861000,2.994861083984375,0.00584827596321702,0.09316501021385193,-0.14793935418128967
1684099785135857200,3.004857177734375,0.04969535768032074,-0.3798965513706207,-0.13524752855300903
1684099785145853000,3.01485302734375,0.09877943992614746,-0.6119714379310608,-0.06848204880952835
1684099785155849000,3.024848876953125,0.13372038304805756,-0.5171591639518738,0.012722796760499477
1684099785165845200,3.03484521484375,0.12169121950864792,-0.18592754006385803,0.09398288279771805
1684099785175840300,3.04484033203125,0.09184863418340683,0.10017718374729156,0.0897604450583458
1684099785185836000,3.0548359375,0.03491983935236931,0.08642622083425522,0.02166874334216118
1684099785195832000,3.06483203125,-0.0272322166711092,-0.06839531660079956,-0.012440756894648075
1684099785205827800,3.074827880859375,-0.03555035591125488,-0.08931970596313477,0.010522793047130108
1684099785215824100,3.08482421875,-0.010302525945007801,0.13576054573059082,0.0583273321390152
1684099785225820200,3.094820068359375,0.043227918446063995,0.5202220678329468,0.09029322862625122
1684099785235816000,3.10481591796875,0.1445726454257965,0.8983946442604065,0.04966191202402115
1684099785245812200,3.114812255859375,0.2355838418006897,1.1410796642303467,-0.03264941647648811
1684099785255808000,3.12480810546875,0.24173787236213684,1.0623995065689087,-0.08012904971837997
1684099785265804000,3.134803955078125,0.23993167281150818,0.7162692546844482,-0.10378694534301758
1684099785275800000,3.144800048828125,0.3000490963459015,0.16466176509857178,-0.09852240979671478
1684099785285796000,3.154796142578125,0.31808632612228394,-0.3847821354866028,-0.046347476541996
1684099785295791000,3.164791015625,0.2787618339061737,-0.8031420707702637,-0.02178381010890007
1684099785305787100,3.174787109375,0.2424980103969574,-1.0763267278671265,-0.007392914034426212
1684099785315783000,3.184782958984375,0.27727994322776794,-1.0705498456954956,0.11876741796731949
1684099785325779000,3.194779052734375,0.26066988706588745,-1.0096136331558228,0.11911383271217346
1684099785335775200,3.204775146484375,0.20474989712238312,-0.6478389501571655,0.056719161570072174
1684099785345771000,3.21477099609375,0.20931248366832733,-0.08403220772743225,-0.043321240693330765
