time,seconds_elapsed,z,y,x
1684107933743465500,13.523465576171875,0.10205651074647903,0.013002258725464344,0.5659165382385254
1684107933753483500,13.5334833984375,0.09387282282114029,0.037780843675136566,0.5703142285346985
1684107933763500500,13.54350048828125,0.09304777532815933,0.04333779588341713,0.5627351403236389
1684107933773518300,13.553518310546876,0.10992570966482162,0.04748167842626572,0.5299892425537109
1684107933783536400,13.563536376953126,0.13293223083019257,0.04846837744116783,0.45936593413352966
1684107933793553400,13.573553466796875,0.15113718807697296,0.05962879955768585,0.3669288158416748
1684107933803571500,13.583571533203125,0.15134306252002716,0.08673897385597229,0.2816677391529083
1684107933813589200,13.59358935546875,0.13835950195789337,0.11747337132692337,0.20693199336528778
1684107933823607600,13.603607666015625,0.11784331500530243,0.15669934451580048,0.13332487642765045
1684107933833624300,13.613624267578125,0.08195427805185318,0.20526190102100372,0.04192204028367996
1684107933843642400,13.623642333984375,0.05997733771800995,0.2702883183956146,-0.07131689786911011
1684107933853660400,13.633660400390625,0.05314679071307182,0.3228221833705902,-0.20085377991199493
1684107933863677400,13.643677490234374,0.03301648795604706,0.3463970124721527,-0.3292975127696991
1684107933873695500,13.653695556640624,0.009128943085670471,0.3387409448623657,-0.4342302680015564
1684107933883713500,13.663713623046876,0.0031839690636843443,0.32564112544059753,-0.48193278908729553
1684107933893731300,13.6737314453125,-0.0008017326472327113,0.3064647316932678,-0.45917025208473206
1684107933903748600,13.68374853515625,-0.03317458555102348,0.2989162802696228,-0.39048147201538086
1684107933913766400,13.693766357421875,-0.07687965035438538,0.30569300055503845,-0.30182620882987976
1684107933923784400,13.703784423828125,-0.10516322404146194,0.32190579175949097,-0.20747174322605133
1684107933933801500,13.713801513671875,-0.10896992683410645,0.30670809745788574,-0.11398337036371231
1684107933943819500,13.723819580078125,-0.062351830303668976,0.27328383922576904,-0.01252971775829792
1684107933953837300,13.73383740234375,-0.01854964904487133,0.24142131209373474,0.08168917894363403
1684107933963854300,13.743854248046874,-0.035604268312454224,0.2049810141324997,0.15743106603622437
1684107933973872400,13.753872314453124,-0.06221171095967293,0.16668857634067535,0.2103300541639328
1684107933983890400,13.763890380859374,-0.07334399223327637,0.11955089867115021,0.24432502686977386
1684107933993908500,13.773908447265624,-0.094293974339962,0.07163078337907791,0.25691869854927063
1684107934003925200,13.78392529296875,-0.1253267377614975,0.045714229345321655,0.2635955214500427
1684107934013943600,13.793943603515626,-0.15652713179588318,0.06416052579879761,0.2721835970878601
1684107934023961300,13.80396142578125,-0.16589879989624023,0.09565906226634979,0.2940899729728699
1684107934033978400,13.813978271484375,-0.14874829351902008,0.14482705295085907,0.3343701958656311
1684107934043996400,13.823996337890625,-0.13287025690078735,0.19525107741355896,0.37192022800445557
1684107934054014500,13.834014404296875,-0.11598370224237442,0.24467810988426208,0.4067970812320709
1684107934064031500,13.844031494140625,-0.10153046250343323,0.30374568700790405,0.42399975657463074
