time,seconds_elapsed,z,y,x
1684099575158247200,47.0162470703125,-0.10763561433255672,0.6749263832330703,-0.259209739112854
1684099575168243200,47.0262431640625,-0.5555296039581299,0.41516251736879345,-0.49776568951457734
1684099575178239200,47.0362392578125,-0.8513859429448842,0.13310031045675277,-0.5692594386249781
1684099575188234000,47.04623388671875,-0.8187327966213226,-0.054013329738378524,-0.5408338468685746
1684099575198230000,47.05622998046875,-0.3613344810694456,-0.0849450590968132,-0.3669236793786287
1684099575208226300,47.06622631835938,-0.012895721930265426,-0.03523088785707951,-0.002331365557014942
1684099575218221300,47.07622119140625,0.5938070199042559,0.002425181320309639,0.5055225872516632
1684099575228217000,47.08621704101562,0.7693506338149309,0.11234686076343059,1.041786934247613
1684099575238213000,47.09621313476563,0.14863397967517375,0.2200608010292053,1.281831661902368
1684099575248208100,47.1062080078125,-0.3141343384772539,0.30865152315199373,0.9713947166383265
1684099575258204200,47.1162041015625,-0.5235673625081777,0.3125970459073782,0.2945110618576407
1684099575268200200,47.1262001953125,-1.0885936936080456,0.3266477830916643,-0.3677633450731635
1684099575278195200,47.1361953125,-1.157551494500041,0.3631424072742462,-0.7146259409368038
1684099575288191000,47.14619091796875,-0.6100514677405356,0.2956546789348125,-0.6981134898141026
1684099575298187000,47.15618701171875,-0.019457564663887022,0.22759645723104477,-0.5525698773697019
1684099575308182300,47.16618237304687,0.646284226116538,0.05036474410295486,-0.2845996164351702
1684099575318178300,47.17617822265625,0.4616062886357307,-0.08625146552026271,-0.017465806324779988
1684099575328174000,47.18617407226562,0.003913374051451683,-0.14872633413374423,-0.0020052023425698277
1684099575338170000,47.19617016601563,-0.13209201019704342,-0.14248539391756057,-0.10209200873076915
1684099575348165000,47.2061650390625,-0.14738777900636196,-0.07018880399167537,-0.24204583834409713
1684099575358161200,47.2161611328125,-0.5310691164404153,-0.05951426524221897,-0.42106326584517956
1684099575368157200,47.2261572265625,-0.9372650680214166,-0.2995382423698902,-0.31612785038203
1684099575378152200,47.23615209960938,-0.39024668729901313,-0.6834937205702066,-0.15544979716986418
1684099575388148000,47.24614794921875,0.8660568578541278,-1.1910387535601854,0.08231441833227872
1684099575398144300,47.25614428710937,1.2291869901686907,-1.4958195727586745,0.3983294559895992
