time,seconds_elapsed,z,y,x
1684099572759285800,44.61728564453125,-0.31548139452934265,-0.35101979970932007,-0.2014463245868683
1684099572769281500,44.627281494140625,-0.30203777551651,-0.5173283219337463,-0.1533978432416916
1684099572779276500,44.637276611328126,-0.21013633906841278,-0.4218659996986389,-0.041683293879032135
1684099572789272600,44.6472724609375,-0.1320430487394333,-0.22291691601276398,0.013386106118559837
1684099572799268600,44.6572685546875,-0.09489115327596664,-0.09854329377412796,-0.018625089898705482
1684099572809263600,44.667263671875,-0.04927661642432213,-0.06843817234039307,-0.04624049738049507
1684099572819259600,44.677259765625,0.005782106891274452,-0.1505514234304428,-0.05359215289354324
1684099572829255700,44.68725561523438,0.034053802490234375,-0.24019727110862732,-0.07080205529928207
1684099572839250700,44.69725073242188,0.04743858426809311,-0.226769357919693,-0.06388875842094421
1684099572849246500,44.70724658203125,0.08139132708311081,-0.1396990418434143,-0.057642336934804916
1684099572859242800,44.71724267578125,0.10721094161272049,-0.06448737531900406,-0.1309831291437149
1684099572869237800,44.72723779296875,0.09245721995830536,-0.03447854891419411,-0.20552381873130798
1684099572879233500,44.737233642578126,0.07977445423603058,-0.020806144922971725,-0.1577877253293991
1684099572889229600,44.7472294921875,0.112124502658844,-0.02941175550222397,-0.07511629909276962
1684099572899224600,44.757224609375,0.1476297676563263,-0.03080378845334053,-0.04105420410633087
1684099572909220600,44.767220703125,0.16877950727939606,0.015339011326432228,-0.020759951323270798
1684099572919216600,44.77721655273437,0.19223769009113312,0.08717884868383408,-0.008201017044484615
1684099572929211600,44.787211669921874,0.20638702809810638,0.1721726357936859,-0.009739356115460396
1684099572939207700,44.79720776367188,0.17732687294483185,0.1971813142299652,-0.0294339656829834
1684099572949203500,44.80720336914062,0.11996237188577652,0.16329053044319153,-0.03395051509141922
1684099572959198700,44.81719873046875,0.07174476981163025,0.11707643419504166,-0.056896843016147614
1684099572969194800,44.82719482421875,0.027619466185569763,0.10115998983383179,-0.11020279675722122
1684099572979190500,44.8371904296875,0.0059365397319197655,0.11968014389276505,-0.17156867682933807
1684099572989185500,44.847185546875,0.007042847108095884,0.12346521764993668,-0.22922283411026
1684099572999181600,44.857181640625,0.04518970102071762,0.15482500195503235,-0.2886139750480652
1684099573009177600,44.867177490234376,0.06408637762069702,0.211359903216362,-0.3164752125740051
1684099573019172600,44.877172607421876,0.038040127605199814,0.2798715829849243,-0.3024933636188507
1684099573029168600,44.88716870117187,-0.02399365045130253,0.2824990153312683,-0.2892158031463623
1684099573039164400,44.897164306640626,-0.061152469366788864,0.21803906559944153,-0.28073230385780334
1684099573049159400,44.907159423828126,-0.060489896684885025,0.15536637604236603,-0.2601040303707123
1684099573059155700,44.91715576171875,-0.04808782413601875,0.13230472803115845,-0.2474271059036255
1684099573069151700,44.92715185546875,-0.0603795126080513,0.13089655339717865,-0.24930943548679352
1684099573079146500,44.937146484375,-0.08679274469614029,0.15562213957309723,-0.21985061466693878
1684099573089142500,44.947142578125,-0.08863135427236557,0.23395252227783203,-0.19258952140808105
1684099573099138600,44.957138671875,-0.0926295593380928,0.35868141055107117,-0.23622648417949677
1684099573109133600,44.96713354492187,-0.10150256007909775,0.45210641622543335,-0.28575238585472107
1684099573119129600,44.977129638671876,-0.12144164741039276,0.5078085064888,-0.2984820306301117
1684099573129125600,44.98712573242187,-0.17099247872829437,0.5003334879875183,-0.30952581763267517
1684099573139120600,44.99712060546875,-0.20550385117530823,0.4526708722114563,-0.3095891773700714
1684099573149116400,45.007116455078126,-0.20128783583641052,0.419796884059906,-0.26191446185112
1684099573159112700,45.01711279296875,-0.1877504587173462,0.44912734627723694,-0.22725552320480347
1684099573169107700,45.027107666015624,-0.16275247931480408,0.4463629722595215,-0.26811379194259644
1684099573179103500,45.037103515625,-0.14442113041877747,0.4644162952899933,-0.29104122519493103
1684099573189099500,45.047099609375,-0.14297011494636536,0.458555668592453,-0.2993945777416229
1684099573199094500,45.057094482421874,-0.12352797389030457,0.3810286521911621,-0.33446574211120605
1684099573209090800,45.0670908203125,-0.07710792124271393,0.2833508849143982,-0.3725214898586273
1684099573219086600,45.077086669921876,-0.004435583483427763,0.1618630588054657,-0.4334980249404907
1684099573229081600,45.08708154296875,0.013645730912685394,0.10517369210720062,-0.47291356325149536
1684099573239077600,45.09707763671875,-0.031610164791345596,0.09918583929538727,-0.44375061988830566
1684099573249073400,45.107073486328126,-0.12616975605487823,0.10224637389183044,-0.3896600008010864
1684099573259068400,45.117068359375,-0.16918540000915527,0.14903119206428528,-0.36844658851623535
1684099573269064700,45.127064697265624,-0.1843181848526001,0.16152983903884888,-0.348977655172348
1684099573279060500,45.137060546875,-0.16967186331748962,0.11605264246463776,-0.3330215811729431
1684099573289055500,45.14705541992188,-0.11608191579580307,0.09357178211212158,-0.32088714838027954
1684099573299051500,45.157051513671874,-0.07703810930252075,0.057244136929512024,-0.29665663838386536
1684099573309047800,45.1670478515625,-0.12985339760780334,-0.0025603026151657104,-0.27669045329093933
1684099573319042600,45.17704248046875,-0.19408777356147766,-0.02781958505511284,-0.2698812782764435
1684099573329038600,45.18703857421875,-0.22517728805541992,-0.08364763110876083,-0.2664746642112732
1684099573339034600,45.19703466796875,-0.24288836121559143,-0.14943836629390717,-0.24041616916656494
1684099573349029600,45.20702954101562,-0.25129660964012146,-0.17773522436618805,-0.19513057172298431
1684099573359025400,45.217025390625,-0.2368982434272766,-0.17847904562950134,-0.14619232714176178
1684099573369021700,45.22702172851562,-0.23613101243972778,-0.16974300146102905,-0.12399204075336456
1684099573379016700,45.2370166015625,-0.2729169726371765,-0.1270565241575241,-0.12346206605434418
1684099573389012500,45.24701245117188,-0.31028154492378235,-0.011491108685731888,-0.13214166462421417
1684099573399008500,45.257008544921874,-0.3126128613948822,0.07838977873325348,-0.14144594967365265
1684099573409003500,45.26700341796875,-0.33124977350234985,0.0663672685623169,-0.17309695482254028
1684099573418999600,45.27699951171875,-0.34026163816452026,0.06633371114730835,-0.19877780973911285
1684099573428995600,45.28699560546875,-0.3281458020210266,0.07450726628303528,-0.2185070663690567
1684099573438990600,45.296990478515625,-0.3141258656978607,0.06760115921497345,-0.20659340918064117
1684099573448986600,45.30698657226562,-0.29903170466423035,0.08281368017196655,-0.1814919114112854
1684099573458982700,45.316982666015626,-0.2872389554977417,0.10180202126502991,-0.1949768364429474
1684099573468977700,45.32697778320313,-0.3037387728691101,0.11468572169542313,-0.26629555225372314
1684099573478973700,45.3369736328125,-0.34855231642723083,0.1301610916852951,-0.34638452529907227
1684099573488969500,45.346969482421876,-0.366557240486145,0.14114044606685638,-0.3871397078037262
1684099573498964500,45.35696459960938,-0.38663429021835327,0.09638842195272446,-0.4497479796409607
1684099573508960500,45.36696044921875,-0.43195196986198425,0.0868445634841919,-0.5296333432197571
1684099573518956500,45.37695654296875,-0.432796448469162,0.07914616167545319,-0.553397536277771
1684099573528951600,45.38695166015625,-0.40323182940483093,0.1282481998205185,-0.5437490940093994
1684099573538947600,45.396947509765624,-0.4005124866962433,0.16280405223369598,-0.5330948829650879
1684099573548944100,45.40694409179687,-0.41447514295578003,0.19351986050605774,-0.5364118218421936
1684099573558939100,45.416939208984374,-0.4263400733470917,0.2032766193151474,-0.5631491541862488
1684099573568935200,45.42693505859375,-0.4573432207107544,0.20030182600021362,-0.5749542713165283
1684099573578931500,45.436931396484376,-0.46214890480041504,0.20834483206272125,-0.5587388277053833
1684099573588926200,45.44692626953125,-0.45643365383148193,0.23969615995883942,-0.5605052709579468
1684099573598922200,45.45692211914063,-0.41012847423553467,0.2850159704685211,-0.5779005289077759
1684099573608918300,45.466918212890626,-0.38023248314857483,0.3427714705467224,-0.5906503200531006
1684099573618913300,45.476913330078126,-0.36210915446281433,0.36883023381233215,-0.5919009447097778
1684099573628909300,45.48690942382812,-0.3511068522930145,0.35233962535858154,-0.5756082534790039
1684099573638905300,45.4969052734375,-0.34015220403671265,0.3386826813220978,-0.5535023808479309
1684099573648900400,45.506900390625,-0.3347078263759613,0.3396018445491791,-0.5459161400794983
1684099573658896100,45.516896240234374,-0.3314465284347534,0.3523181676864624,-0.5527985692024231
1684099573668892200,45.52689208984375,-0.33045363426208496,0.356869101524353,-0.5569068193435669
1684099573678887400,45.53688745117187,-0.3324592709541321,0.3651603162288666,-0.5356715321540833
1684099573688883200,45.54688330078125,-0.32015979290008545,0.38551536202430725,-0.5188510417938232
1684099573698879200,45.55687915039063,-0.30100369453430176,0.4014357328414917,-0.519318163394928
1684099573708874200,45.56687426757812,-0.28421440720558167,0.3963140845298767,-0.47911641001701355
1684099573718870300,45.576870361328126,-0.2630598545074463,0.37021082639694214,-0.42340412735939026
1684099573728866300,45.5868662109375,-0.23144830763339996,0.32727381587028503,-0.39804312586784363
1684099573738861300,45.596861328125,-0.22629961371421814,0.2673545479774475,-0.40574339032173157
1684099573748857300,45.606857421875,-0.2353503406047821,0.2077963501214981,-0.40969592332839966
1684099573758853000,45.61685302734375,-0.22155757248401642,0.13562574982643127,-0.4302997291088104
1684099573768848100,45.62684814453125,-0.22401152551174164,0.09704440832138062,-0.47737404704093933
1684099573778844400,45.63684448242188,-0.22253639996051788,0.10521205514669418,-0.520341694355011
1684099573788840200,45.646840087890624,-0.23046691715717316,0.09916508942842484,-0.5595846176147461
1684099573798835200,45.656835205078124,-0.25433099269866943,0.08500692993402481,-0.5812103152275085
1684099573808831200,45.66683129882812,-0.27407142519950867,0.08482210338115692,-0.5889623165130615
1684099573818827300,45.6768271484375,-0.2946779131889343,0.09424329549074173,-0.5907290577888489
1684099573828823300,45.6868232421875,-0.3053704500198364,0.1003866121172905,-0.6074759364128113
1684099573838818300,45.696818359375,-0.3093513250350952,0.11443505436182022,-0.5973625779151917
1684099573848814300,45.706814453125,-0.2986181378364563,0.12699918448925018,-0.5864942669868469
1684099573858809300,45.71680932617188,-0.2760009765625,0.1565954089164734,-0.6199563145637512
1684099573868805000,45.72680517578125,-0.2641834616661072,0.2067950963973999,-0.6408039927482605
