1683586964724843800,0.23084375,0.4224596886396408,-0.09530395602583884,-0.030693244427442548,-0.4403671324253082,0.1083197221159935,-0.3867107331752777
1683586964734849800,0.240849853515625,0.5908271273106336,-0.0028121348112821578,0.07750203134818003,-0.3794774115085602,-0.008635754697024822,-0.31983551383018494
1683586964744856600,0.250856689453125,0.7878712098896503,0.06185469088852405,0.13145575812011956,-0.3178212344646454,-0.12038199603557587,-0.277469664812088
1683586964754863600,0.260863525390625,0.9719979432284831,0.13923720577657223,0.38167934996187686,-0.24846535921096802,-0.2576182782649994,-0.2683774530887604
1683586964764870700,0.27087060546875,1.0611819550693034,0.07357377025485039,0.3462976554572582,-0.15689335763454437,-0.4650939702987671,-0.2669699788093567
1683586964774876700,0.280876708984375,0.7231926937520503,-0.19110124852657318,0.03132540485113859,-0.09270636737346649,-0.49899160861968994,-0.23403461277484894
1683586964784883700,0.2908837890625,-0.15702946757674216,-0.6067793142020702,-1.2101020582094788,-0.1396094113588333,-0.5260927677154541,-0.20947600901126862
1683586964794890800,0.300890869140625,0.2608896550238132,-0.6351216115891933,-1.4356488894343375,-0.1906220018863678,-0.5727066993713379,-0.23754407465457916
1683586964804897800,0.310897705078125,0.38974516751766203,-0.601841273277998,-1.2683484954729676,-0.22797124087810516,-0.5781816244125366,-0.2695659101009369
1683586964814903800,0.32090380859375,0.455667546236515,-0.48318683680295943,-1.1704019159838557,-0.24184846878051758,-0.5388181805610657,-0.2883855700492859
1683586964824910600,0.33091064453125,0.5495470224171877,-0.1998965494006872,-1.0519161140739917,-0.24471484124660492,-0.4474853575229645,-0.31121498346328735
1683586964834918000,0.34091796875,0.7243149757802486,0.0230792622923851,-1.046945047663152,-0.24815243482589722,-0.33801689743995667,-0.3682577610015869
1683586964844924700,0.350924560546875,0.9129226539254188,0.1656973426789045,-0.8304109594553708,-0.24863314628601074,-0.28680112957954407,-0.44788360595703125
1683586964854931700,0.360931640625,1.034600822135806,0.4860451488435268,-0.429059525296092,-0.21423175930976868,-0.26966190338134766,-0.5227006077766418
1683586964864937700,0.370937744140625,1.1340525454908608,0.9026876756370067,-0.057493573069572444,-0.15814265608787537,-0.24948634207248688,-0.5802733302116394
1683586964874944800,0.38094482421875,1.0894202075600623,1.13287941005826,-0.046487318147718906,-0.11328677833080292,-0.20630203187465668,-0.6062870621681213
1683586964884951600,0.39095166015625,0.8385317220687866,1.112477842542529,-0.146078449973464,-0.09076868742704391,-0.2038220912218094,-0.5636796355247498
1683586964894958800,0.400958740234375,0.779262956020236,1.0296943453937768,-0.1323477385237813,-0.08134078979492188,-0.30178606510162354,-0.477552205324173
1683586964904964600,0.410964599609375,0.8960802401959895,0.9579454524785279,-0.12042232293039559,-0.08287397772073746,-0.34087780117988586,-0.4041951894760132
1683586964914971600,0.4209716796875,0.9883382526546716,0.8577437875390053,-0.41228170123547314,-0.12199264019727707,-0.21414370834827423,-0.4028562605381012
1683586964924978700,0.430978759765625,1.31477326977849,0.8000695972055196,-0.8386199848741293,-0.1905975341796875,-0.014214079827070236,-0.49089130759239197
1683586964934985700,0.44098583984375,1.7447054862558842,0.7403992646187544,-1.1919529457956552,-0.2675008177757263,0.17819397151470184,-0.6523317694664001
1683586964944991500,0.450991455078125,1.6072516567647457,0.7530769598841667,-1.2253493117019534,-0.3144398331642151,0.3826752007007599,-0.817920446395874
1683586964954998800,0.460998779296875,1.1177233419805765,0.8553256204813718,-0.9389379696696997,-0.32809388637542725,0.46736863255500793,-0.9398943781852722
1683586964965005600,0.471005615234375,0.8147726608186959,0.8748375456809997,-0.5142267027109861,-0.2916969954967499,0.3440338969230652,-1.0275863409042358
1683586964975012900,0.481012939453125,0.6291092194318771,0.8781967929810285,-0.07761690816581249,-0.2742609977722168,0.04277241230010986,-1.0533232688903809
1683586964985019600,0.49101953125,0.39036768333017824,1.1137936013162135,-0.20752633189307523,-0.30613982677459717,-0.26865020394325256,-1.0143707990646362
1683586964995025700,0.501025634765625,0.3464928857684135,1.0599825161516665,-0.15299568201601504,-0.3408344089984894,-0.534994900226593,-0.9569607973098755
1683586965005032700,0.51103271484375,0.3425695748448372,0.9160527686446904,-0.08458703943938016,-0.3583316504955292,-0.7012933492660522,-0.8815829753875732
1683586965015039700,0.521039794921875,0.34465748703479765,0.8342255493074655,-0.006095978787541389,-0.3520132899284363,-0.7686793208122253,-0.7903364300727844
1683586965025046500,0.531046630859375,0.3303115662962198,0.7835024932861328,0.09833908593803643,-0.3176550567150116,-0.7627308368682861,-0.6955840587615967
1683586965035052800,0.541052734375,0.29671149451136586,0.8565209677457809,0.37992081585675475,-0.2574779987335205,-0.7496428489685059,-0.6182188987731934
1683586965045059600,0.5510595703125,0.1962666684657335,1.166669451457262,0.6674689068339764,-0.18841291964054108,-0.7482521533966064,-0.5708564519882202
1683586965055066600,0.561066650390625,0.26036884602010246,1.4088222573071718,0.89742230245471,-0.09937544912099838,-0.8582696318626404,-0.5712164044380188
1683586965065073700,0.57107373046875,0.3756640351951122,1.481478912717104,1.2325909533932804,0.004981848411262035,-1.1375763416290283,-0.6047602295875549
1683586965075080700,0.581080810546875,0.440367101252079,1.4184756363153457,1.4598526257120072,0.07728292793035507,-1.5809177160263062,-0.6480663418769836
1683586965085086500,0.59108642578125,0.25819150198102,1.4066495894432067,1.4164305403538047,0.07759744673967361,-2.014887571334839,-0.664771556854248
1683586965095093500,0.601093505859375,-0.14780103598237038,1.3529957406669855,1.2383698290556668,0.01902920752763748,-2.2975704669952393,-0.6727181673049927
1683586965105100300,0.611100341796875,-0.21500936285853384,1.1297072097629308,1.2995606492079794,-0.1055888831615448,-2.4883508682250977,-0.6823270916938782
1683586965115107600,0.621107666015625,-0.06982230876684188,1.2398048302948474,1.5608808046035467,-0.24729621410369873,-2.6250834465026855,-0.7116413712501526
1683586965125113600,0.631113525390625,-0.03364449544847011,1.616361430415511,2.092341112318635,-0.3151274621486664,-2.672852039337158,-0.7716906070709229
1683586965135120400,0.641120361328125,0.07113456040918827,1.9260814595818518,2.133083749334514,-0.2766168415546417,-2.6829891204833984,-0.9434653520584106
1683586965145127400,0.65112744140625,0.28280922588706014,1.7714339187055825,1.7640123904027043,-0.18372926115989685,-2.7294023036956787,-1.214979648590088
1683586965155134500,0.661134521484375,0.2011602857261896,1.4281348605424165,1.0620827033013105,-0.13562774658203125,-2.8231234550476074,-1.5226022005081177
1683586965165140500,0.671140380859375,0.010638882914185523,0.9738163908272981,0.1715273640066385,-0.12679164111614227,-3.0124616622924805,-1.818282127380371
1683586965175147500,0.6811474609375,-0.1933218471854925,0.4917117963030934,-0.24437705777063964,-0.093727707862854,-3.134753704071045,-2.0583086013793945
1683586965185154600,0.691154541015625,-0.7780740384966135,0.5665358588799834,0.1896697544187307,-0.02021859958767891,-3.076338529586792,-2.1269290447235107
1683586965195161600,0.70116162109375,-1.1130360609471797,0.7159212414443492,0.32017069603204723,0.05395549163222313,-2.8604540824890137,-2.0966720581054688
1683586965205168400,0.71116845703125,-1.2048662033826112,0.2060109406277537,0.10614742160141467,0.11822608858346939,-2.49684739112854,-1.981858730316162
1683586965215174400,0.72117431640625,-1.375902569001913,-0.682219170589745,-0.18477905976772308,0.19119247794151306,-1.9802682399749756,-1.7890316247940063
1683586965225181700,0.731181640625,-1.5955436833143233,-1.225323592738807,-0.34247020612359047,0.27099621295928955,-1.3932822942733765,-1.5312261581420898
1683586965235188500,0.7411884765625,-1.6242343557476997,-1.389125623190403,-0.29728695631176233,0.3654758334159851,-0.881861686706543,-1.2177071571350098
1683586965245195300,0.7511953125,-1.7227549357324838,-1.3689941047877072,-0.12623422407954932,0.4756801128387451,-0.5481548309326172,-0.8720624446868896
1683586965255201500,0.761201416015625,-1.7276701803028582,-1.1490016928195952,-0.12838088071942327,0.588748574256897,-0.38868701457977295,-0.5630488395690918
1683586965265208600,0.77120849609375,-1.486303556394577,-0.7312871528804302,-0.12871814984977245,0.7151955366134644,-0.23855344951152802,-0.346490740776062
1683586965275215400,0.78121533203125,-1.246415188345313,-0.3774050336435437,0.2181651965409517,0.8583568930625916,0.017245661467313766,-0.23282766342163086
1683586965285222700,0.79122265625,-0.7688005987167358,-0.21943243999779224,0.5010588858410716,1.0040366649627686,0.28355535864830017,-0.2052229344844818
1683586965295228400,0.801228515625,-0.2705810279548168,-0.2666775907754898,0.38392332949638364,1.1453481912612915,0.5704228281974792,-0.23778946697711945
1683586965305235500,0.8112353515625,0.04924713824987411,-0.460850501832366,0.14132599474936722,1.2721055746078491,0.873107373714447,-0.3191508948802948
1683586965315242500,0.821242431640625,0.23620120396912098,-0.4392690768823027,-0.031011808857321736,1.3633180856704712,1.1100224256515503,-0.4217478930950165
1683586965325249500,0.83124951171875,0.23997195467948912,-0.3689984398260712,-0.3162333565831184,1.4099433422088623,1.1871241331100464,-0.5238678455352783
1683586965335256600,0.841256591796875,0.07016308502852917,-0.45754619958996773,-0.619286329075694,1.4111160039901733,1.2141587734222412,-0.5835666060447693
1683586965345262600,0.8512626953125,-0.22949089267551898,-0.49119420216977594,-0.5980728606551885,1.3950130939483643,1.23444402217865,-0.5874971747398376
1683586965355269400,0.861269287109375,-0.26559914788901806,-0.3209399268388748,-0.25543109735697506,1.3412349224090576,1.2590534687042236,-0.5671408176422119
1683586965365276700,0.871276611328125,-0.20121113913059233,-0.212386905400455,-0.09740122056603431,1.2270643711090088,1.3049365282058716,-0.5461809635162354
1683586965375283500,0.881283447265625,-0.22114333556890486,-0.14429478142708538,-0.20357377660870551,1.068195104598999,1.3740007877349854,-0.512281596660614
1683586965385289500,0.89128955078125,-0.035713702937960626,0.07899433399885893,-0.19931991855651138,0.918094277381897,1.4183086156845093,-0.47887247800827026
1683586965395296500,0.901296630859375,0.34018823266625403,0.3049086833618581,0.06308803207576275,0.7959672808647156,1.3916066884994507,-0.44355934858322144
1683586965405303600,0.911303466796875,0.6478069056391715,0.5471631960205734,0.523766392211616,0.7377793192863464,1.2360327243804932,-0.3919757604598999
1683586965415310300,0.921310302734375,0.8818862951487302,0.7855703856013715,0.7169882861539721,0.724571704864502,0.9096293449401855,-0.34223610162734985
1683586965425316600,0.931316650390625,1.3699725944310426,0.6993919853173196,0.5174956413790583,0.7233508825302124,0.48824167251586914,-0.3442334532737732
1683586965435323400,0.941323486328125,1.7934633796840904,0.7221200960844755,0.6398568234175444,0.7243069410324097,0.06694060564041138,-0.4078807532787323
1683586965445330400,0.951330322265625,1.81825003041625,0.9086946609668433,0.7806117402806878,0.7029755711555481,-0.2977848947048187,-0.4778854250907898
1683586965455337500,0.96133740234375,1.340743577337265,0.8866315899796784,0.7248162033006549,0.6382274627685547,-0.4049031138420105,-0.4447300434112549
1683586965465344500,0.971344482421875,0.5458037442356348,0.6314198344618082,0.8042378228008746,0.6034550666809082,-0.22768040001392365,-0.2349323332309723
1683586965475350300,0.981350341796875,0.42055590084493155,0.2775046897381544,0.8429539224252104,0.6439836025238037,-0.24348074197769165,-0.09610609710216522
1683586965485357600,0.991357666015625,0.6918424467206001,0.4465051656156778,0.061412207818031306,0.673321008682251,-0.28894808888435364,-0.06045994907617569
1683586965495364400,1.0013642578125,0.4923620769053697,0.7497599442906677,-0.11772709249705075,0.7300524711608887,-0.3035154938697815,-0.1230425015091896
1683586965505371600,1.01137158203125,0.4262421297878027,0.7750231264933943,-0.15106968238949775,0.8082000017166138,-0.31304508447647095,-0.2521040737628937
1683586965515377400,1.02137744140625,0.294933963444829,0.6174990072675048,-0.5895777117714286,0.8770173788070679,-0.24664093554019928,-0.4163283407688141
1683586965525384400,1.031384521484375,-0.10192308190464973,0.2948565142944455,-1.0139730446487665,0.9064242839813232,-0.10412907600402832,-0.6007357835769653
1683586965535391500,1.0413916015625,-0.7307365332603454,-0.08668503463193773,-1.4125915467128156,0.8906781077384949,0.09003668278455734,-0.7239941358566284
1683586965545398500,1.0513984375,-1.4096844270944595,-0.553284893771261,-1.5598919396966695,0.871323823928833,0.34327372908592224,-0.7541597485542297
1683586965555404500,1.061404541015625,-2.0756576885432003,-0.6885735080525278,-1.442149065108597,0.8655386567115784,0.5706482529640198,-0.6576241850852966
1683586965565411600,1.07141162109375,-2.9259809706926343,-0.3558325226522982,-1.2816145120203495,0.8767958283424377,0.616066038608551,-0.41381126642227173
1683586965575418400,1.08141845703125,-3.587907587099075,-0.27158362912610173,-1.112854859161377,0.8696646690368652,0.49676552414894104,-0.10448039323091507
1683586965585425400,1.09142529296875,-3.6825878582686182,-0.35297874065637586,-1.1036954011499882,0.7946826219558716,0.3159206509590149,0.13115715980529785
1683586965595432400,1.101432373046875,-3.143552877515554,-0.42438466535285113,-1.2828338246822357,0.6741540431976318,0.030543074011802673,0.16786545515060425
1683586965605438500,1.1114384765625,-2.2213655516386033,-0.7773126987352966,-1.0527189548894762,0.6101580262184143,-0.10709415376186371,0.04228543862700462
1683586965615445200,1.1214453125,-1.3202408875346183,-1.1319207941591738,-1.3915554806858301,0.568339467048645,-0.03883057460188866,-0.1594303399324417
1683586965625452500,1.13145263671875,-0.21556348960995672,-1.4157225382149219,-1.841309418964386,0.5129941701889038,0.18696899712085724,-0.3413729667663574
1683586965635459300,1.141459228515625,-0.03150222272276878,-1.6553014019235968,-1.968483846503496,0.4372536242008209,0.551965057849884,-0.45692184567451477
1683586965645465300,1.15146533203125,0.17874971647560595,-1.4775120549127458,-2.144251040036976,0.3454166650772095,0.648645281791687,-0.6311565041542053
1683586965655472600,1.16147265625,0.10763736789822578,-1.1453867171928287,-1.9280457453921436,0.2692912817001343,0.5836624503135681,-0.8241227865219116
1683586965665479400,1.1714794921875,-0.5339502248346806,-1.043198919937387,-1.729696133172512,0.2401839941740036,0.47345975041389465,-0.9847801327705383
1683586965675486500,1.181486572265625,-1.1304320169061421,-1.095904089686647,-1.7632485664233564,0.21189481019973755,0.40947645902633667,-1.0982952117919922
1683586965685492500,1.191492431640625,-1.6635165648221968,-0.8104574279680847,-2.0011931069284676,0.16679923236370087,0.5575798749923706,-1.1074753999710083
1683586965695499500,1.20149951171875,-2.2289386172413823,-0.8274371312763541,-1.835176907558739,0.08152853697538376,0.8548427820205688,-1.0857586860656738
1683586965705506600,1.211506591796875,-2.2803315353482962,-1.2431138087123632,-2.4515365355327723,-0.1201273500919342,0.9990622401237488,-1.0462267398834229
1683586965715513300,1.221513427734375,-1.9094845450460909,-1.3411971663236617,-2.8894729025065895,-0.28615015745162964,0.939759373664856,-0.9886144399642944
1683586965725520400,1.231520263671875,-1.8385224185943603,-1.3307964760795234,-2.4595497461184856,-0.3758683204650879,0.9170199632644653,-0.9105156064033508
1683586965735526700,1.241526611328125,-1.794409720623493,-0.9604498365148901,-1.7862668923087417,-0.43750259280204773,0.9175161123275757,-0.8222218751907349
1683586965745533400,1.251533447265625,-1.2982219479501247,-0.34299824858568606,-1.0492693989574908,-0.4534844756126404,0.8874386548995972,-0.7683839201927185
1683586965755540500,1.26154052734375,-0.7955085729002952,0.17085341026782988,-0.19145634557455776,-0.39208003878593445,0.918387234210968,-0.7575916051864624
1683586965765547500,1.271547607421875,-0.6307832901239395,0.5072445156734436,0.47961833066642284,-0.2877131700515747,1.0007973909378052,-0.7659086585044861
1683586965775553500,1.281553466796875,-0.6637865650594235,0.7016444404192268,0.6477265338793396,-0.18138721585273743,1.056947112083435,-0.7762402296066284
1683586965785560300,1.291560302734375,-0.8587894971996546,0.4278394089166075,0.45900414331331846,-0.12313590198755264,1.0521388053894043,-0.7594455480575562
1683586965795567600,1.301567626953125,-1.2845137405931948,-0.18002485097795723,-0.014158873733878134,-0.13239356875419617,1.0514698028564453,-0.6876086592674255
1683586965805574400,1.311574462890625,-1.7283324436038732,-0.6669909871239215,-0.32102555929571386,-0.18579155206680298,1.0768803358078003,-0.5584863424301147
1683586965815580400,1.321580322265625,-2.0659376740396023,-0.951400780075416,-0.5064192438304423,-0.2718161940574646,1.1728827953338623,-0.38885706663131714
1683586965825587500,1.33158740234375,-2.084462341767549,-1.0213480303961784,-0.5368263647928834,-0.35119304060935974,1.276747226715088,-0.2092422991991043
1683586965835594500,1.341594482421875,-1.6093816545307635,-1.0067009347539395,-0.28297537623420355,-0.3751673400402069,1.2731620073318481,-0.053661443293094635
1683586965845601500,1.3516015625,-0.8990133710384368,-0.8620736334368586,-0.04519289442300796,-0.36186936497688293,1.18707275390625,0.07064959406852722
1683586965855607600,1.361607666015625,-0.3612339433044195,-0.5319149926800281,0.19288477094247936,-0.3121492564678192,1.1120432615280151,0.17156080901622772
1683586965865614300,1.3716142578125,0.03210018861591816,-0.3038964010467753,0.4965953305609524,-0.2238074243068695,1.0370904207229614,0.2563137710094452
1683586965875621600,1.38162158203125,0.32312486966252324,-0.11858182789655401,0.8753530939877032,-0.08057992905378342,0.9041537046432495,0.32422465085983276
1683586965885628400,1.39162841796875,0.4838368251442909,0.1487275762427598,0.9564400163516402,0.057463958859443665,0.7761845588684082,0.301275372505188
1683586965895635500,1.401635498046875,0.5042594354480505,0.05858714045993983,0.7105925207022578,0.1342114806175232,0.6024823784828186,0.22504115104675293
1683586965905641500,1.411641357421875,0.36701720288097855,-0.20391977703478187,0.337359146720171,0.1363404095172882,0.4405483305454254,0.1377701610326767
1683586965915648500,1.4216484375,0.19215981766879559,-0.3387381069231778,0.08867014403454959,0.0774427279829979,0.3429289162158966,0.08315611630678177
1683586965925655300,1.4316552734375,0.1001554877102375,-0.3847230650393292,0.058662689914181824,0.011849075555801392,0.3032001554965973,0.0756571814417839
1683586965935662600,1.44166259765625,0.10997720902264117,-0.3682001290552318,0.07419672445878386,-0.037361353635787964,0.30367401242256165,0.10054440796375275
1683586965945668400,1.45166845703125,0.20120529391169548,-0.3545738278280943,0.001480813142284751,-0.09751869738101959,0.32183411717414856,0.11759662628173828
1683586965955675400,1.46167529296875,0.3112631669551134,-0.2554269874374382,0.07284012221805751,-0.11591687798500061,0.21562984585762024,0.13897602260112762
1683586965965682400,1.471682373046875,0.27754443722665306,-0.023364164197968783,0.39523309740945695,-0.10119332373142242,0.12517450749874115,0.1358334869146347
1683586965975689500,1.481689453125,0.05289104771018028,-0.05967928307820111,0.3684020448355004,-0.09114626049995422,0.049455124884843826,0.10614623129367828
1683586965985695500,1.491695556640625,-0.05988543664216995,-0.1113963916381821,0.19647826538980007,-0.06450320035219193,-0.08798901736736298,0.08519142121076584
1683586965995702500,1.50170263671875,-0.21626783848702907,-0.14395776802506297,0.2088300166364759,-0.05010642856359482,-0.17091920971870422,0.08333896100521088
1683586966005709300,1.511709228515625,-0.3907926307439804,-0.19283620082670822,0.16734331978764383,-0.0701025053858757,-0.1898910403251648,0.11744233965873718
1683586966015716600,1.521716552734375,-0.5061036020100116,-0.16354420149931684,0.11025668355114758,-0.07348953187465668,-0.18139395117759705,0.16560421884059906
1683586966025722600,1.53172265625,-0.41878830665051936,-0.051705016263388096,0.29847068620361383,-0.047257665544748306,-0.21218355000019073,0.2015579640865326
1683586966035729400,1.5417294921875,-0.14059154299497603,0.12927991191837937,0.375035966424644,-0.018467286601662636,-0.24823495745658875,0.21581369638442993
1683586966045736400,1.551736328125,-0.06329086117148398,0.1669751440623775,0.3331261122602969,-0.018043044954538345,-0.21122606098651886,0.2102828323841095
1683586966055743500,1.561743408203125,-0.020389877077937126,0.07985229340190998,0.2200270448900759,-0.030950604006648064,-0.18618327379226685,0.1920110434293747
1683586966065750300,1.571750244140625,0.12643559187054634,0.11092031682534143,0.23438699415400624,-0.03435039147734642,-0.22296738624572754,0.14961272478103638
1683586966075756500,1.581756591796875,0.2120218714803457,0.2591983409360051,0.28520386593863367,-0.050672341138124466,-0.31263968348503113,0.10299491882324219
1683586966085763600,1.591763671875,0.160077164709568,0.31509547512698916,0.2878935434140265,-0.08421378582715988,-0.407198429107666,0.0784861147403717
1683586966095771000,1.60177099609375,-0.05343523758947849,0.15301789384782313,0.311766951758787,-0.09532823413610458,-0.5381153225898743,0.07875832915306091
1683586966105777700,1.611777587890625,-0.14805764109194278,0.2895390273324214,0.29384302640296517,-0.08777257800102234,-0.6598793268203735,0.10452894121408463
1683586966115783700,1.62178369140625,-0.22147066782712935,0.22413787774238733,0.2412293343294412,-0.10022126883268356,-0.7130962014198303,0.13824178278446198
1683586966125790700,1.631790771484375,-0.15410627360641954,0.003429389926791191,0.17048223886787892,-0.1180490031838417,-0.73598313331604,0.17326794564723969
1683586966135797800,1.6417978515625,-0.009864975932240486,-0.11022373112961649,0.030741905874758956,-0.12958581745624542,-0.6810889840126038,0.18682795763015747
1683586966145804500,1.651804443359375,-0.060415013474225995,-0.12874094620347024,-0.33192601575553415,-0.17777784168720245,-0.4755401015281677,0.19588297605514526
1683586966155810800,1.661810791015625,-0.29138123939931393,-0.40885092306919396,-0.2251267061166465,-0.16085267066955566,-0.23816819489002228,0.21562765538692474
1683586966165817900,1.67181787109375,-0.1358697751700878,-0.25584649149114264,-0.13839227938503026,-0.14532190561294556,-0.07335233688354492,0.20407140254974365
1683586966175824600,1.68182470703125,0.19131635258197782,0.41928789020311086,0.1597403339706361,-0.08283668756484985,0.008610871620476246,0.140997052192688
1683586966185831700,1.691831787109375,0.37319969090819355,0.4824925709284842,0.6421045292790979,-0.02234431356191635,0.02551501989364624,0.07586810737848282
1683586966195838700,1.701838623046875,0.3112801180899143,0.3527995481645688,0.6234099118117242,0.0036590369418263435,-0.05242130160331726,0.04104670137166977
1683586966205844700,1.7118447265625,0.16988836462795734,0.24275986836496738,0.5809768374908715,0.02478243038058281,-0.14894013106822968,0.03152989223599434
1683586966215851800,1.721851806640625,-0.033363924941420556,0.1819073767889291,0.42320685374513267,0.027679970487952232,-0.22538325190544128,0.05991843715310097
1683586966225858800,1.73185888671875,-0.17944588204622267,0.0839142182117328,0.14045315743759273,0.0050508249551057816,-0.2634049355983734,0.10446246713399887
1683586966235865900,1.741865966796875,-0.19157821838855743,-0.13392982008345425,-0.11496522656828165,-0.04553777724504471,-0.2872895896434784,0.1453271061182022
1683586966245871900,1.751871826171875,-0.23016309284865855,-0.2631900409206748,-0.3274031315036118,-0.10353663563728333,-0.3149385154247284,0.18684019148349762
1683586966255878700,1.761878662109375,-0.24003508304357526,-0.27759076058641075,-0.25029095798954365,-0.17256470024585724,-0.3951287865638733,0.23922234773635864
1683586966265886000,1.771885986328125,-0.1158756194114685,-0.2680317818634212,0.020405366908013818,-0.1982807219028473,-0.5450066924095154,0.28655868768692017
1683586966275892700,1.781892822265625,0.18683774586319923,0.2387990019099787,0.6428012063063681,-0.1450909823179245,-0.7462228536605835,0.29181909561157227
1683586966285898800,1.791898681640625,0.5463555328994989,0.5829474799767136,0.7930199709549546,-0.10145775228738785,-0.9500513672828674,0.24586546421051025
1683586966295905800,1.80190576171875,0.8509966513663529,0.5403713804559782,0.4913444242954254,-0.12476388365030289,-1.098773717880249,0.16749891638755798
1683586966305912800,1.811912841796875,0.8981453560322522,0.2178168214946985,0.115934363861382,-0.17030127346515656,-1.1257182359695435,0.09588918834924698
1683586966315919600,1.821919677734375,0.890329713845253,-0.032567331203632054,0.11669205036088824,-0.3019868731498718,-1.1364988088607788,0.03769228234887123
1683586966325926000,1.83192578125,0.8039917390853166,0.25571225238591433,-0.5888821307227016,-0.4126835763454437,-1.0268306732177734,-0.0060408166609704494
1683586966335932700,1.8419326171875,0.7163894434779882,0.051810412866622205,0.3613542086832225,-0.44176262617111206,-0.9661915898323059,-0.0354456901550293
1683586966345939700,1.851939697265625,0.3751677761107683,0.4558402359222993,0.40138445964604613,-0.36953529715538025,-0.9189164638519287,-0.05899761989712715
1683586966355946800,1.86194677734375,-0.10733283199369907,0.8652524096034466,0.5010102243937552,-0.21718835830688477,-0.9017847180366516,-0.058423902839422226
1683586966365952800,1.871952880859375,-0.472208346670866,0.9750175102453679,0.35234219631850716,-0.09126558899879456,-0.849827229976654,-0.04119271785020828
1683586966375959600,1.88195947265625,-0.5237392119437456,0.5128375499075278,-0.2197292309872806,-0.04536440223455429,-0.7872136235237122,-0.02000679448246956
1683586966385966800,1.891966796875,-0.36221535555720324,-0.008676058408617973,-0.5853355441570282,-0.04471299424767494,-0.7378623485565186,-0.007025215309113264
1683586966395973600,1.9019736328125,-0.2060842981249094,-0.20962423575408756,-0.7397045603528618,-0.061995867639780045,-0.6604241728782654,-0.019499845802783966
1683586966405981000,1.91198095703125,-0.14081307679116725,-0.20863610149957237,-0.8114040611684322,-0.07026764005422592,-0.559199333190918,-0.02535107731819153
1683586966415986700,1.921986572265625,-0.040324996125698086,-0.0650212651606649,-0.5238803739801049,-0.050519514828920364,-0.45162346959114075,-0.023472443222999573
